Page ID,Page name,Disclaimer,Amount spent (USD)
444048512310948,CNA.al,Cna Lajme,≤100
2651942768365394,Lexo.al Politikë,Lexo,≤100
1789186294744514,Klevis Balliu,Klevis Balliu,≤100
109002281604804,Alfapress.al,Alfapress,≤100
302792163188883,Dr. Endrit Shabani,Endrit Shabani,≤100
636337473080806,ATA,ATA,≤100
1687918801434010,Qëndresa Qytetare,Qendresa Qytetare,≤100
2119732698342937,Vodafone Group,These ads ran without a disclaimer,≤100
100744046188498,Voto Belindin,Voto Belindin,≤100
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
454166740477,Zoom.al,Zoom.al,≤100
108341105409731,Golf Guys 2,These ads ran without a disclaimer,≤100
479285342097950,AeroTime News,These ads ran without a disclaimer,≤100
106684228815847,Africa's Green Economy Summit,These ads ran without a disclaimer,≤100
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100
272518426120009,Futurebuild,These ads ran without a disclaimer,≤100
106321962111925,taboo_empower,These ads ran without a disclaimer,≤100
