Page ID,Page name,Disclaimer,Amount spent (COP)
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro Valencia,259150
101642839569704,Javier Marulanda,Dr Javier Marulanda,98290
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,82459
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,46644
2158318667815480,Nancy Henao Ruiz,Nancy Concejal Verde,41305
360840354678432,MK Team 24 7,Michel Wadih Kafruni Marin,37631
102062969439227,Carmen Julia Gutiérrez,Carmen Julia Gutiérrez,30000
107096255516225,Juan Pablo Cano P,Juan Pablo Cano Pulgarin,28632
351633895540830,Cristhian Fernandez Concejal,Cristhian Camilo Fernandez Morales,14646
162949777243451,Andrés Julián,Andrés Julián Rendon,9920
987563698019371,Duván Murillo Diputado,Duvan Murillo,8879
909562829199636,Movimiento Ciudadano EducandoAndo,Juan Manuel Martin Ocampo,7697
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,7553
208173746321321,Entérate Pereira,Carolina Lozano,6543
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,5662
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,4602
807500072661945,AsoVape,AsoVape,4440
108197464437089,Caminoalvoto,Caminoalvoto,3810
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3649
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,3490
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,2657
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,2384
105591577885543,Camila Correa,Camila Correa,2294
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,2010
1959288650970975,Fernando Merchán,Fernando Merchan,1680
109601505446058,Justicia Inclusiva,Comunican S.A,1332
107868007400413,Risaralda Opina,Risaralda Opina,1295
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1295
105848177845789,All Out en español,All Out Action Fund,1188
102143071616787,Goberna Colombia,Goberna,1096
779497978844485,Ing Benjamin Agrado Restrepo,Gabriel Benjamin Agrado Restrepo,1007
224169580962812,Alcaldía de Bello,Alcaldía de Bello,963
899944773402867,Germán García Maya,Germán García Maya,917
1757189487920543,Subversite,Subversite,768
990678611117796,Yulian Jurado,Yulian Ferney Jurado Ocampo,766
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,716
100475532513857,Cristian Halaby,Cristian Halaby,626
1119413181474050,El Avispero Mov,Movilizatorio,585
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,582
1400280116941194,Fabian Diaz,Fabian Diaz,448
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,447
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,408
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,398
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,333
321898324934012,Yeison Bohórquez,Yeison Bohórquez,253
1407514189462890,Carlos Master Muñoz,These ads ran without a disclaimer,250
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,238
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,235
101603658222672,jorgelozanodelcampo,Jorge Lozano,226
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,218
