Page ID,Page name,Disclaimer,Amount spent (INR)
104516512296314,Kartikeya Sharma,Adv Tech,5854
404746486258732,Project Nanhi Kali,Project Nanhi Kali,4513
148415565260574,Schneider Electric,These ads ran without a disclaimer,4187
21169267101,Give,Give,3348
107395897271506,Kutumb,Swatantra Verma,3209
326102339565,Oxfam India,Oxfam India,3121
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,2799
568928239883450,The Times Of A Better India,The Times Of A Better India,2694
107395897271506,Kutumb,Kutumb App,2487
216506801885954,Pankaj Chaudhary,Yash Bagh,2368
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,1476
710237479112855,Venkateshwara Group of Institutions,Venkateshwara Group of Institutions,1305
170484126349815,Indian Cancer Society,Indian Cancer Society,1272
779924902121386,Vinod Sonkar,Yash Bagh,1258
805526169610318,Shubhashray Housing India,shubhashray housing india,1239
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,1148
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,1122
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,1106
1134675723239978,Shri Venkateshwara University,Shri Venkateshwara University,1104
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1067
105343811139075,अशोक कुमार सिंह “मुन्ना सिंह” -सभासद,Shivaya Clinic & Hospital,925
174283119250672,Save the Children India,Bal Raksha Bharat,907
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,899
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,855
165714096933078,Piyush Goyal,Piyush Goyal,832
483268195358928,Roshan lal verma -mla,Utkarsh Batham,796
105671775473178,Jan Suraaj,Jan Suraaj,790
110656905220206,Seema Misra,Nitin Kumar,724
112290388372786,Shubham Yadav,Shubham Yadav,722
100684609345673,म्हारा छोरा,adv-tech,716
351633781843801,Ashok Katariya,Vivek Sharma,693
110115671863420,Kacche Din,Kacche Din,685
30290552843,Greenpeace India,Greenpeace India Society,655
103908895896613,Kush Srivastava,Kush Srivastava,650
100240102800860,डॉ. शिव मोहन सिंह,International Centre for Stem Cells Cancer and Biotechnology,623
285029500623,CARE India,CARE India,611
630955390420927,Amitabh Bajpai,Hari Om Tripathi,583
108531050841926,Shanu Yadav,Shanu Yadav,566
204569562901309,"Radharaman Group Of Institutes,Bhopal,M.P.",These ads ran without a disclaimer,555
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,552
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,529
1785302198354679,Dr. Somendra Tomar,Somendra Singh,526
101431512465575,RAPID Global Cancer Alliance,These ads ran without a disclaimer,519
978717532164504,Baburam Nishad,Amit Tiwari,508
104136199047870,Bharat Todo Gang - भारत तोड़ो गैंग,Bharat Todo Gang - भारत तोड़ो गैंग,501
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,473
708844685796745,OP Choudhary,OP Choudhary,468
269656350189153,सागर गुप्ता,Sagar Gupta,457
100408622352310,Mohit Yadav,Mohit Yadav,454
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,453
411129449009589,K.C. Venugopal,K.C.Venugopal,448
102578001320312,Nitish Kumar,Nitish Kumar,433
201297423396745,Rajendra Agarwal,Ishan Agarwal,430
148931718592314,Tarun Chugh,Adv Tech,424
268437163351102,Saurabh Srivastava,Saurabh Srivastava,417
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,414
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,401
218519749005654,Dr. Rakesh Singh Jadon,Rakesh Singh Jadon,376
237293716425772,Jai Bhagwan Goyal -  जय भगवान गोयल,Jai Bhagwan Goyal -  जय भगवान गोयल,374
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,369
