Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,719427
23383061178,Prabowo Subianto,indonesia Adil makmur,305766
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,201334
1160674184085116,"I G N Kesuma Kelakan,ST.,M.Si",Ign Kesuma Kelakan,69092
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,27634
104622532469179,Populis,Populis,24078
197545083607941,Harian Kompas,Harian Kompas,19651
111864151754055,Esensi TV,Esensi Tv,17129
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,14550
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,12654
101428652793656,Readktif,Readktif,12396
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,11939
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,11011
895727830637189,Relawan Puan 2024,Miftakhul Ansori,10306
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,9768
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,9168
105895429069997,,Buku Harian Politik,8521
173776079818775,Saiful Mujani,Saidiman,8502
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,7915
756567881057213,Airlangga Hartarto,Airlangga Hartarto,6587
106256777922958,SEA Today News,These ads ran without a disclaimer,6358
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,6297
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,6214
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",5919
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,5185
112121101796090,Opini 2024,Juniar Dwi Harianto,4905
108156498584853,Tetap Puan,Marabunta Family Cyber,4682
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4584
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,4240
110952238516382,Kiki Daliyo,Dwi Wantoro,3990
106883058905796,Tanda Seru,Tanda Seru,3094
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2390
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2350
106524371346347,NTBSATU.com,NTBSATU.com,2193
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2120
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,2050
104220529027869,Indonesia Hannover Messe,These ads ran without a disclaimer,1725
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1515
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1361
106662402320800,Rakyat Beropini,Rakyat Beropini,1265
109080054719110,Jakarta Trend,Bayu Wicaksono,1168
101041975397915,Indonesia Satu,Bayu Wicaksono,1087
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1084
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1051
109404862104586,,These ads ran without a disclaimer,859
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,811
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,797
117935907895698,Tidak resmi: inilahcom,Inilahcom,781
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,736
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,692
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,671
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,669
312490859193724,mensbatik,Bayu Setayudha,602
108346091544917,Katalis IA,IA-CEPA ECP Katalis,532
104427162506872,Fakta Anies,Fakta Anies,526
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,498
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,434
104843487722931,Portal Islam id,Portal Islam ID,350
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,230
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,186
103411659195911,JIMAT,Arik Luviani Putri Yasa,167
108552765129669,Asik-asik,These ads ran without a disclaimer,166
100569658898988,FORTUNE Indonesia,These ads ran without a disclaimer,125
233249178087257,,These ads ran without a disclaimer,120
105687239076958,,These ads ran without a disclaimer,≤100
108511588277325,Galeria Konveksi,Solehudin,≤100
211489955729025,KompasData,These ads ran without a disclaimer,≤100
105433402385519,"Dasril, SP",Darwis,≤100
100414332962184,galerialfarizicom,These ads ran without a disclaimer,≤100
101355948222111,Golkar Indonesia,Golkar Indonesia,≤100
526079487415848,XCMG Group,These ads ran without a disclaimer,≤100
126376977448682,GEP Worldwide,These ads ran without a disclaimer,≤100
188872144758,CCTV,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
