Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,966571
1419236281714929,Andrei Angouw,Bryan Sumilat,228760
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,156292
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,77765
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,60807
1690573611256871,Pemerintah Kota Manado,Bryan Sumilat,52449
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,35149
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,34312
111864151754055,Esensi TV,Esensi Tv,24450
39684526732,Wanda Hamidah,Yayasan Infobox,16817
173776079818775,Saiful Mujani,Saidiman,16770
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,16061
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,15607
197545083607941,Harian Kompas,Harian Kompas,15235
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,14162
1481929088506672,Andini Effendi,Yayasan Infobox,13658
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,12651
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,11586
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,11164
172180876204559,UNICEF Indonesia,These ads ran without a disclaimer,10970
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,10742
104830667806476,Melihat Indonesia,Septian Raharjo,8861
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,8356
109152778730274,Miea Kusuma,Yayasan Infobox,8304
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,7664
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,6907
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,6421
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,5147
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,3481
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,3099
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,2818
103581752405141,Sobar Harahap,Septian Raharjo,2608
110374910559926,Jaringan Bonus Demografi,These ads ran without a disclaimer,2511
110771227439502,Teman Sandi,Miftakhul Ansori,2389
104551891580390,Fahira Idris,Nurazmi Batubara,2256
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2252
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,2033
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,1786
2035562470051680,KPU Provinsi Gorontalo,Rachmad Hadjarati,1564
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1521
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),1372
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,1333
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1135
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1008
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,981
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,977
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,904
104427162506872,Fakta Anies,Fakta Anies,890
110952238516382,Kiki Daliyo,Dwi Wantoro,858
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,817
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,801
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,797
202555993805088,Caption,Ganjar Nusantara Indonesia,787
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,786
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,766
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,712
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,707
109624462041938,datatempo,These ads ran without a disclaimer,697
106253264560859,Air Kami,Air Kami,636
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,554
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,532
101655275698,Amazing Thailand,These ads ran without a disclaimer,456
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,435
106819071134947,Lamhot Sinaga,Oki Ohara Sibarani,404
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,392
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,379
103659252652591,SWARNA DWIPA PROPERTY,These ads ran without a disclaimer,350
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,320
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,282
