Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,761588
23383061178,Prabowo Subianto,indonesia Adil makmur,302724
102793242742002,Jaksapedia,JAKSAPEDIA,119176
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,73951
1160674184085116,"I G N Kesuma Kelakan,ST.,M.Si",Ign Kesuma Kelakan,62838
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,61326
197545083607941,Harian Kompas,Harian Kompas,55031
105078282583947,,Ganjar Nusantara Indonesia,34396
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,22056
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,19090
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,13117
106524371346347,NTBSATU.com,NTBSATU.com,13057
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,11937
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,11654
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,11307
103013484811323,Jangan Lupa Sejarah,John Kamnahas,10960
101674375744514,Media Cuan,Ipta Apipah,10392
1500140530273695,Kimia Farma Care,Kimia Farma,10110
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,10037
756567881057213,Airlangga Hartarto,Airlangga Hartarto,9750
582402568517453,Coretan Kehidupan,Coretan Kehidupan,9595
105903795626960,Ruangcuan.com,Ruangcuan.com,9142
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,8410
111864151754055,Esensi TV,Esensi Tv,8293
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,7540
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,7531
104830667806476,Melihat Indonesia,Melihat Indonesia,7525
100114991780678,Kitoderm Skincare,Desain Template Pro,6331
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,6044
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,5122
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,4888
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,4391
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,4212
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,3954
1547369918837496,Zulkifli Hasan,Media Center PAN,3634
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3550
104317482149268,DPRD Provinsi Jawa Timur,Arik Luviani Putri Yasa,3428
112121504882485,GP Bali,Ganjar Nusantara Indonesia,2990
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2962
312490859193724,mensbatik,Bayu Setayudha,2860
173776079818775,Saiful Mujani,Saidiman,2791
104427162506872,Fakta Anies,Fakta Anies,2644
118734481202493,Prihati Utami,Dwi Wantoro,2423
112121101796090,Opini 2024,Opini 2024,2176
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2070
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,2010
110952238516382,Kiki Daliyo,Kiki Daliyo,2009
100284269736120,Suci Amalia,Suci Amalia,2002
102656349157647,Tugimanisme,Tugimanisme,1825
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1743
