Page ID,Page name,Disclaimer,Amount spent (COP)
1589652347763879,Aquileo Medina A,Aquileo Medina A,268005
101579918024961,Johana Aranda,Johana Aranda,222762
1755642584683879,Camilo Valencia Por Cajamarca,Space Marketing Sas,76208
370267297019304,Marco Hincapié,Marco Hincapié,55818
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,46023
111372080555272,Diputado Fabian Felipe Moreno Cartagena,Diputado Fabian Felipe Moreno Cartagena,27140
451588681677173,Eduardo Contreras R,Eduardo Contreras R,25943
468760069819034,Celsia,Celsia,22164
331374390939420,Esteban Duarte Mesa,Esteban Duarte Mesa,20706
831384767045617,Patricia Bernal Cubillos,Patricia Bernal Cubillos,12628
107615634797638,Jonathan Moreno,Jonathan Moreno,11372
190329117687781,Ricardo Lopez,Ricardo Lopez,8805
105581252557631,Eiler Valencia,Eiler Valencia,8647
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,7877
969143216462972,Felipe Cañizalez,Felipe Cañizalez,7583
118514924593739,Tanque Seco,Tanque seco,6765
113429191696514,Jorge Vaquiro,Jorge Vaquiro,6465
185449755571294,Andrés Mauricio Osorio Molina,Andrés Mauricio Osorio Molina,6086
102649172879833,Colombia al Día,Colombia al Día,5908
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,5685
1147318942107929,Todos Somos Una,DEBRAIN LLC,5191
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,5009
107405449071319,Con la suya,Con la suya,4822
101391859627743,Colombia sin miedo,Colombia sin miedo,4660
1569671889993492,Alfredo Molina Triana,Alfredo Molina Triana,3896
251292808253299,Canadian College,Canadian College,3896
551520001679708,Marcelo Mejía,Marcelo Mejía,3825
152548124810114,Alexander Florez,Alexander Florez,3784
115577941547183,La voz del Cambio,La voz del Cambio,3743
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3550
112155252163421,Sebastián López V.,Sebastián López V.,3498
110036132129269,Alerta Noticias,Alerta Noticias,2987
100637473120318,Orden y libertad,Orden y libertad,2855
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,2804
101603658222672,jorgelozanodelcampo,jorgelozanodelcampo,2488
143677842632724,Alejandro Fúneme,Alejandro Fúneme,2364
100761482605854,Jhon  C H A R R Y,Jhon  C H A R R Y,2179
2019502784805559,John  Pinzón Hernández,John  Pinzón Hernández,2133
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,1890
105848177845789,All Out en español,All Out Action Fund,1815
104046148916576,Patricia de Hernandez,Patricia de Hernandez,1714
104554982310528,Mauricio Gonzalez Castro,Mauricio Gonzalez Castro,1639
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,1633
217927765058945,Carlos Bolívar,Carlos Bolívar,1477
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1394
106238972492161,Gustavo Guevara,Gustavo Guevara,1365
184284351706738,Lotería de Bogotá,Lotería de Bogotá,1235
111310940455631,Alex López,Alex López,1025
298591783674537,Creactivos Marketing & Publicidad,These ads ran without a disclaimer,1022
102143071616787,Goberna Colombia,Goberna,996
1383605158583178,Chicho Avanzando Ando,Chicho Avanzando Ando,970
1400280116941194,Fabian Diaz,Fabian Diaz,967
106159234632088,,These ads ran without a disclaimer,945
381403022031226,Steven Cárdenas,Steven Cárdenas,943
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,775
1545442339029597,Christian José Moreno,Christian José Moreno,767
1620327121537852,Paul Solorzano Garcia,Paul Solorzano Garcia,511
100862467976065,Andrés Fandiño,Andrés Fandiño,507
348915865720686,Publicarte Digital,Publicarte Digital,502
2123572197971496,Javier Angulo,Javier Angulo,486
113859341778043,Dios salva a Colombia,Dios salva a Colombia,483
101380345769714,Belen Caro,Belen Caro,480
100523415826945,Rodrigo,These ads ran without a disclaimer,455
1119413181474050,El Avispero Mov,Movilizatorio,443
492631454495907,Rubencho,Rubencho,442
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,423
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,398
108202298520665,Tatiana Safar,La Digital,379
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,376
111079188725589,Colombia IHhumana,Colombia ihhumana,373
984966394847745,Sopó Nos Une,Sopó Nos Une,336
100320816500148,,These ads ran without a disclaimer,318
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,289
116894888019153,Bien por yolombó,Bien por yolombó,276
640514429911161,Kevin Bernal,Kevin Bernal,270
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,270
113893734923800,,Luis Eduardo Garcia Carrillo,262
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,243
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,238
400106994113819,Cesuma,These ads ran without a disclaimer,233
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,231
104474564602217,Elica Milena Almansa Varela,Elica Milena Almansa Varela,227
527136077735125,Thomas Balaguera,Thomas Balaguera,226
103722172751548,"Noe Espinosa ""Pacho UMATA""",These ads ran without a disclaimer,208
407615769604377,Mutante,Fundación Mutante,204
1413817008856081,Atilano Giraldo,Atilano Giraldo,199
102273526060527,VAMOS QUE VAMOS,These ads ran without a disclaimer,189
100832826276681,,These ads ran without a disclaimer,185
