Page ID,Page name,Disclaimer,Amount spent (VND)
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,3969
268387536637911,HUTECH - Đại học Công nghệ Tp.HCM,These ads ran without a disclaimer,1386
1507429892822619,BOM Money,BOM Money,585
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,262
105062615490802,Thượng Tọa Thích Đức Thiện,These ads ran without a disclaimer,244
101865258169428,ĐEN Secondhand,ĐEN Secondhand,214
106517848843109,Theanh28 News,These ads ran without a disclaimer,163
