Page ID,Page name,Disclaimer,Amount spent (ARS)
111616808684669,Más por Entre Ríos,Más por Entre Ríos,3229728
169481676449081,Adán Bahl,PJ Entre Ríos,389125
1470809306572155,Armando Luis Gay,Armando Luis Gay,114235
544640985878621,Argentinos Online,Argentinos Online,100197
1470809306572155,Armando Luis Gay,Más para Concordia,95938
455934264436675,Rogelio Frigerio,Juntos por Entre Ríos,79402
1309393872434567,CFK Conducción,CFK Conducción,77280
706932616082912,Angel Giano,Angel Giano,68341
107553832426946,,Defendamos la Patria,66825
237215863131881,Rosario Romero,Rosario Romero,60118
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,48656
103448546000915,LaMassaneta,LaMassaneta,41748
1558028877808328,Lucía Varisco,Lucia Varisco,29801
106548558037239,Corte media.,Corte Media,26838
1774842702748477,Gustavo Guzmán,Gustavo Guzmán,26527
215127935173119,Emanuel Gainza,Emanuel Gainza,24667
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,24247
958750317533178,Manuela Castañeira,Nuevo MAS,24093
565207773588736,Nicolas Mathieu,Nicolas Mathieu,21712
364916637463104,Unión por la Patria,Unión por la Patria,17535
779826208737546,Eduardo Asueta,Eduardo Asueta,16596
102674019543072,Diario ERRE,Diario ERRE,15181
106817159130543,CDU al Día,CDU al Día,14982
106335465504631,Concordia Digital,Concordia Digital,14567
2029254300465548,Frente de Todos - Entre Ríos,Unión por la Patria - Entre Ríos,14258
406803122802872,Roberto Niez,Roberto Niez,13792
118466657957577,Zona Cítrica,Zona Crítica,13510
108679841853325,Contame Más,Contame Más,12402
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,11839
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,10099
494221414400598,Aníbal Steren,Aníbal Steren,9998
113440031817559,Unión por las Redes,Comunicación en Redes,9869
1600624873516197,Pedro Galimberti,Pedro Galimberti,9495
100615406447198,Una Argentina Distinta,Una Argentina distinta,9343
454694298006068,Ayelen Acosta,Ayelen Acosta,9238
699758330894365,Actualidad Argentina,Actualidad Argentina,9103
414147902070636,Políticas para la República,Políticas para la República,8692
838373059578187,Nadia Burgos,MST Movimiento Socialista de los Trabajadores,8517
117803287912803,Gastón Villanova,Gastón Villanova,8335
406865963209614,Juan Rossi,Juan Rossi,8213
110116998602195,Boletin No-Oficial,Boletín No Oficial,8068
1558028877808328,Lucía Varisco,Lucía Varisco,7828
105792915475105,Osvaldo Fernández,Gualeguaychu 2023,7705
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,6948
103186764433432,Sergio Navoni Intendente,Sergio Navoni,6815
2251397431784810,InfoArgentina,InfoArgentina,6109
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,6057
629030180558068,Martin Piaggio,Martin Piaggio,5985
110276628358382,El Autónomo,El Autónomo,5715
