Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1279696
105621692292591,G24 Golkar Sulsel,Yayasan Golkar Institut SPKP,365898
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,223226
54779960819,United Nations,United Nations with Facebook Ad Credits,218035
106681168697547,Rumah kita sulsel,Ganjar Nusantara Indonesia,97118
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,93181
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,92611
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,75052
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,52209
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,50318
197545083607941,Harian Kompas,Harian Kompas,43972
695605000462574,CNN Indonesia,CNN Indonesia,32712
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,29375
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,27253
104549327891079,Dermawan,Frista Kurniasari,27181
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,23229
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,20896
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,19802
1959960104257176,Ariyo Bimmo,Partai Solidaritas Indonesia,18517
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,17620
101203454841155,Kota Kite,Prayogo,14412
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,13491
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,11641
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,11143
100398849135155,Sandiku Sayang,Iwan Hardiansyah,10001
103581752405141,Sobar Harahap,Juniar Dwi Harianto,7646
144214102401186,Maman Abdurrahman,Maman Abdurrahman,6496
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,5986
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4969
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,4862
150519098896245,kumparanMOM,PT. Dynamo Media Network,3539
104427162506872,Fakta Anies,Fakta Anies,3061
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,2978
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,2870
103421759149899,Geocorner Indonesia,Geocorner,2651
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,2646
106883058905796,Tanda Seru,Aditia Ramdani,2420
101428652793656,Readktif,Aditia Ramdani,2417
104622532469179,Populis,Aditia Ramdani,2372
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1811
1638134682877357,DPW Partai Perindo Jawa Barat,DPW Partai Perindo Jawa Barat,1755
1566811330067048,Gesuri,Gesuri,1724
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1470
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1303
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1225
202555993805088,Caption,Ganjar Nusantara Indonesia,1216
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1190
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1157
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1106
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1093
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1060
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1049
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1005
104985064840959,politician_academy,Rizky Suhandi,922
756567881057213,Airlangga Hartarto,Airlangga Hartarto,891
104843487722931,Portal Islam id,Portal Islam ID,724
1924315711129121,kumparan,kumparan,557
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,437
103019655878063,Giornata Indonesia,These ads ran without a disclaimer,233
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,227
108511588277325,Galeria Konveksi,Solehudin,176
101228658275135,fassker.cover,These ads ran without a disclaimer,≤100
102658964962119,Proplantchefs,These ads ran without a disclaimer,≤100
319739671441859,Floripa Mil Grau,These ads ran without a disclaimer,≤100
