Page ID,Page name,Disclaimer,Amount spent (CLP)
314461342013814,Miles Chile,CORPORACIÓN MILES with Facebook ad credits,13566
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,9964
1548643738480723,Asistencia Deudores,Asistencia Deudores,8067
742589802465506,Reforma la Reforma,Fundación Ciudadanos en Acción,6790
274390833063043,Cristina Bravo Castro,Cristina Andrea Bravo Castro,5352
102660885525434,Con mi plata NO,Con mi plata No,5280
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,4836
229512630397510,El Amaule,MiVoz.cl,2956
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,2722
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1541
103030962615298,Chile YAAC,Chile YAAC,1213
438330923602981,Libres Chile,Libres Chile,1145
511206245636926,Matías Walker Prieto,Matías Walker,1102
109339288407350,Santuario Quitralco,Santuario Quitralco,1060
103527991214141,Cero DICOM,Cero Dicom,1038
143360859486032,Alejandro Bernales Maldonado,Alejandro Bernales Maldonado,1015
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,946
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,933
104189318481439,Minería y Futuro,Mineria y Futuro,849
104224427947088,Circula el Plástico,Metrix,849
78239901502,Diario Financiero,Grupo DF,806
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,799
100447419569628,Demócratas Chile,Demócratas,680
103431027936004,Cámara Minera de Chile,Cámara Minera,662
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,627
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,619
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,484
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,344
1053904371304329,Metro21,Metro21,301
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,255
371453409556353,Red Coquimbo,Diarios en Red,221
120372434674223,ACHS Asociación Chilena de Seguridad,Asociación Chilena de Seguridad ACHS,146
198921630648476,Vidrios Lirquen,Vidrios Lirquen,≤100
111896018426576,La force,These ads ran without a disclaimer,≤100
254306561726505,Contabilidades Para Pymes,These ads ran without a disclaimer,≤100
101326581302605,Desafío 10X,These ads ran without a disclaimer,≤100
116430521327202,Luiza Garcia P,These ads ran without a disclaimer,≤100
285417644878678,Red Antofagasta,Diarios en Red,≤100
351583768232100,Red Tarapaca,Diarios en Red,≤100
115110684778617,Chilenos a España,Chilenos a España,≤100
307330256067716,Red Atacama,Diarios en Red,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
