Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,118507
102793242742002,Jaksapedia,JAKSAPEDIA,101327
23383061178,Prabowo Subianto,indonesia Adil makmur,99150
100717128450574,Susanto Budi Raharjo,Ardian Purbo Kuncoro,72909
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,72548
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,56633
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,54428
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,47725
103581752405141,Sobar Harahap,Sobar Harahap,42077
104830667806476,Melihat Indonesia,Melihat Indonesia,32359
110952238516382,Kiki Daliyo,Kiki Daliyo,30517
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,30472
100649018546817,GanjarFans,GanjarFans,28482
104427162506872,Fakta Anies,Fakta Anies,28163
292939164731691,Relawan Herviano,Relawan Herviano,27464
102656349157647,Tugimanisme,Tugimanisme,21989
101897212629526,Suasana jogjakarta,Berita Kota,20499
101013849386195,Tema Bantul,Berita Kota,20192
1500140530273695,Kimia Farma Care,Kimia Farma,18710
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,11101
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,10934
103013484811323,Jangan Lupa Sejarah,John Kamnahas,8709
111864151754055,Esensi TV,Esensi Tv,8378
105903795626960,Ruangcuan.com,Ruangcuan.com,8053
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,7387
101674375744514,Media Cuan,Ipta Apipah,7362
882638978454921,Raja Juli Antoni,Raja Juli Antoni,6926
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,6178
312490859193724,mensbatik,Bayu Setayudha,6082
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,5732
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,5054
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4839
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,4555
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,3577
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3544
197545083607941,Harian Kompas,Harian Kompas,3309
1547369918837496,Zulkifli Hasan,Media Center PAN,3186
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,3082
582402568517453,Coretan Kehidupan,Coretan Kehidupan,2803
173776079818775,Saiful Mujani,Saidiman,2269
110314634068233,Fadilah Bisnis,Fadilah Bisnis,2024
107565455160464,Indonesia Opini,Bayu Wicaksono,1581
100145043048185,Ucapan Partai,Jefri Haris Pratama,1536
101866128977837,Belajar Pemilu,Muhammad Basir,1491
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1484
101032088630709,Info Seputar Indonesia,These ads ran without a disclaimer,1406
105308715676825,Filosofi Indonesia,Bayu Wicaksono,1397
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,1348
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1337
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1337
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,1283
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1273
112365180213139,Kampus Langit,These ads ran without a disclaimer,1077
104799384898162,Indonesia Berkabar,Bayu Wicaksono,992
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,983
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,899
