Page ID,Page name,Disclaimer,Amount spent (USD)
101090858962676,Mama yuko Kazini,Watanzania,≤100
244473822571385,Swahili Times,Swahili Times,≤100
1724168201017339,Summer beach paje,Hassan Simai,≤100
103583955836259,Tout sur l'Afrique,These ads ran without a disclaimer,≤100
1553424368288943,Zitto Kabwe Ruyagwa,ACT Wazalendo,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
1619969771657694,Yidan Prize,These ads ran without a disclaimer,≤100
173254003362613,WE ARE CHINA,These ads ran without a disclaimer,≤100
481442475370677,World Internet Conference,These ads ran without a disclaimer,≤100
382377315238468,"Educational Research Center, Inc.",These ads ran without a disclaimer,≤100
