Page ID,Page name,Disclaimer,Amount spent (HUF)
103239152025517,Aktuális,Aktuális Média,97962
776079922494181,Apáti Bence hivatalos oldala,Megafon,90817
294998357524107,Deák Dániel,Megafon,60317
120370174702378,Magyarország Kormánya,Magyarország Kormánya,48793
503614639975773,Trombitás Kristóf,Megafon,47279
109637397268775,Nyugati Pályán,Splendidea Communications Kft,26114
178362315106,European Parliament,European Parliament,21587
594088897289853,Alapjogokért Központ,Alapjogokért Központ,20605
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,10766
543788999005363,ORIGO,Mediaworks Hungary Zrt.,9445
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,9231
1878531865537365,Kálmán Olga,Demokratikus Koalíció,8219
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,8174
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,8083
191461774219575,hirado.hu,hirado.hu,8032
248172631940,Mandiner,Mediaworks Hungary Zrt.,6780
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,6474
224274995688487,Bohár Dániel - Riporter,Megafon,6444
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,6421
110462711892232,DK TV,Demokratikus Koalíció,6377
438674070213065,Magyar Állampapír,Magyar Állampapír,6144
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,6065
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,5004
108346693873484,Győrffy Balázs,Balazs Gyorffy,3743
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,3713
423317774385144,Magyar Demokrata hetilap,Demokrata,3611
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3462
1487569941539650,Tanítanék,Humán Platform,3266
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3126
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3075
101964662426929,Szeretlek Pest,Genesis Médiacsoport Kft.,2943
136873753073862,Nőkért Egyesület,Antoni Rita Judit,2562
100299381703981,Ps TV,PestiSrácok.hu,2531
1265353903615539,Oeconomus,Oeconomus,2498
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,2348
131283758531,HVG,HVG Kiadó ZRt.,2332
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,2272
110149601578231,GeriJoca,Megafon,2253
1534911313439123,Ripost,Ripost,2246
101383114803675,Szabó Csaba,Szabó Csaba,2235
149061108240,Kocsis Máté,Fidesz,2101
447204268797621,RTL.hu,RTL.HU,2057
105666454157523,Szikra Mozgalom,Szikra Mozgalom,2052
