Page ID,Page name,Disclaimer,Amount spent (EUR)
33722070600,Vihreät - De Gröna,Vihreä liitto rp.,1578
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,1239
2121002351547149,Heikki Pursiainen,Heikki Pursiainen,1137
106832138218520,Kansanedustajaehdokas Terhi Enjala,Terhi Tuuli Enjala,1015
201285237101,Kokoomus,Kokoomus,972
1504918263070191,Reetta Vanhanen,Vanhanen Reetta Leena,837
896155923814442,Elisa Gebhard,Elisa Gebhard,811
608420329206042,Vantaan Kokoomus,Vantaan Kokoomus ry,773
696021337144506,Mai Kivelä,Mai Elviira Kivelä,727
74247674998,SAK - Suomen Ammattiliittojen Keskusjärjestö,SAK - Suomen Ammattiliittojen Keskusjärjestö,672
222702171440856,Atte Harjanne,Harjanne Atte Erik,640
60390955171,Vasemmistoliitto,Vasemmistoliitto,629
153558701328768,Helsingin Vasemmisto,Helsingin Vasemmistoliitto ry,624
284528921908764,Mirita Saxberg - kansanedustajasi,Mirita Saxberg,538
860106373999721,Elina Valtonen,Elina Valtonen,513
773492619380543,Kai Mykkänen,Kai Mykkänen,467
1479508498994670,Heikki Vestman,Heikki Vestman,433
714507148637800,Daniel Sazonov,Daniel Sazonov,384
78648671844,Julkisten ja hyvinvointialojen liitto JHL,Julkisten ja hyvinvointialojen liitto JHL,378
108945982480217,Sosialidemokraatit SDP,Sosialidemokraatit SDP,367
100159089378780,Shawn Huff,Shawn Huff,351
112893998410343,Stiftelsen för det tvåspråkiga Finland,Stiftelsen för det tvåspråkiga Finland sr,331
260320667414347,Maria Ohisalo,Maria Ohisalo,325
505419049469417,Mari Holopainen,Mari Holopainen,320
337865799564409,K-ryhmä,K-ryhmä,307
191883307265,Svenska folkpartiet i Finland - RKP,Svenska folkpartiet i Finland - RKP,293
110522248640821,August Kiattrakoolchai,August Chaiwat Kiattrakoolchai,259
100948725230440,Nea Nättinen,Nea Nättinen,242
812951228740063,Timo Harakka,Timo Harakka,240
912450812223883,Peppi Seppälä,Peppi Seppälä,224
