Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,53494
54779960819,United Nations,United Nations with Facebook Ad Credits,28146
100240102800860,Gorakhpur-Faizabad Graduate MLC Candidate - Prof. Dr. Sheo Mohan Singh,International Centre for Stem Cells Cancer and Biotechnology,17297
107395897271506,Kutumb,Swatantra Verma,4663
21169267101,Give,Give,4485
109986065209042,Mera Apna Rahul,MeraApnaRahul,4344
1521106071438318,CMO Chhattisgarh,IVS Corporation,3870
621286245011868,Dr.Babulal Tiwari,Gagan Sahu,3265
105671775473178,Jan Suraaj,Jan Suraaj,2706
107395897271506,Kutumb,Kutumb App,2624
994578073995343,B. L. Verma,Sourabh Arvind Dubey,2588
568928239883450,The Times Of A Better India,The Times Of A Better India,2262
805526169610318,Shubhashray Housing India,shubhashray housing india,2053
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,1915
113320088320932,अखण्ड प्रताप सिंह,These ads ran without a disclaimer,1647
168545223213479,Omprakash Hudla,Pankaj Sharma,1541
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,1520
104719664464698,Prashasnik Gurukul,Shraddha Singh,1488
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,1446
215654715566983,"Department of Sports and Youth Services, Government of Odisha","Department of Sports and Youth Services, Government of Odisha",1429
125848084425488,Pragati Rashtra,Pragati Rashtra,1378
109141098395573,Inclusive Minds,Inclusive Minds,1310
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,1280
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,1246
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,1221
100113008488735,Eknath Shinde FC,Future ready media,1206
102106021886833,A K Sharma,Harish Sahrawat,1138
1549125462051884,BQPrime,Bloomberg Quint,1087
125610988142789,Krishna Pal Singh Yadav,Vaibhav Desai,1051
802311956513987,Rahul Singh,Rahul Singh,1042
775974615850063,MyGovIndia,MyGovIndia,1039
100232692891295,Pushpendra Singh,Sandeep Mishra,1037
109472460840327,Vipin Srivastava alias Balendra Pratap,Ritesh Kumar Srivastav,1019
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,1015
165227637400043,Mahant Balaknath Yogi,TrendyFeeds,997
165227637400043,Mahant Balaknath Yogi,TrendyFeeds,997
462977060473889,Mukesh srivastava MLA,Ritesh Kumar Srivastav,954
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,928
174283119250672,Save the Children India,Bal Raksha Bharat,851
184278081698180,Ashok Gehlot,Ashok Gehlot,842
104963855825788,Venu Ranjan Bhadauria BJP,Sujesh Khare,840
326102339565,Oxfam India,Oxfam India,803
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,771
112727192093803,Disney Star,These ads ran without a disclaimer,752
110115671863420,Kacche Din,Kacche Din,751
216506801885954,Pankaj Chaudhary,Yash Bagh,689
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,682
515733388449554,Sunil Parihar,Divyesh Parihar,679
104656344931338,Pravesh Agrawal,Swanit Infotech,674
100120296326962,अखिलेश शर्मा,Marketonic,664
130792080871252,Kirodi Lal Meena,Mukesh Kumar Yadav,642
252700184818501,Shivaji group of institutions,Atul Singh,639
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,621
111467411792777,TEDx Mussoorie 2023,TEDx Mussoorie 2023,620
101667472783582,Abhishek Sagar अभिषेक सागर,Utkarsh Batham,601
104516512296314,Kartikeya Sharma,Adv Tech,595
103782051383159,School of Politics,School of Politics,591
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,566
109014161259936,Viraj Sagar Das,Prem Shankar,531
351633781843801,Ashok Katariya,Vivek Sharma,491
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,489
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,485
155184094662465,Kesineni Nani,Srinivas Kesineni,474
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,467
667862236707254,Rohit Kumar Singh,Arshad Ansari,453
148931718592314,Tarun Chugh,Adv Tech,451
466642616726169,Parul University,Parul University,450
1785302198354679,Dr. Somendra Tomar,Somendra Singh,446
30290552843,Greenpeace India,Greenpeace India Society,430
109707661884154,Indian Compass,theindiancompass.com,416
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,414
105110844616542,"भानू प्रताप सिंह ""यादव""",zinka logistics solutions pvt ltd,412
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,390
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,367
107217890971938,Tanu Yadav,Tanu Yadav,360
218519749005654,Dr. Rakesh Singh Jadon,Rakesh Singh Jadon,357
20386543316,WWF-India,Mukesh Nauhwar,348
132495066874513,GAIL (India) Limited,social cloud ventures,344
104136199047870,Bharat Todo Gang - भारत तोड़ो गैंग,Bharat Todo Gang - भारत तोड़ो गैंग,343
285029500623,CARE India,CARE India,330
761826677309909,Bhupinder Lather,Book My Promo,317
100935642733964,Hindi Khabar Digital,The Narrative Builders,316
101392139172124,Patel Maanvendra Singh,DigiExplorer Branding Solutions,310
103214551475043,Akhoury Onkar Nath,Kumar Ratnam Sharma,309
104052753400618,Union Bank of India,Goldmine Advertising Limited,309
827495487267419,Amin Pathan,Amin Pathan,305
1850064485271092,Vijay Kaushik,Kanav Kathuria,299
1510631479236816,Hawa Badlo,social cloud ventures Pvt Ltd,295
107567597838557,Dr CM Rajesh Gowda,Nagendra H N,295
268437163351102,Saurabh Srivastava,Saurabh Srivastava,279
100735178208398,Udyami India,Samadhan Samiti,278
1048136221903005,Neelima Katiyar,Vivek Kumar Singh,270
577856385582447,Raghu Sharma,Kanishk Bansal,269
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,265
639813879715890,Apurva Singh,Apurva Singh,262
630955390420927,Amitabh Bajpai,Hari Om Tripathi,262
393768164105774,Parimal Nathwani,Parimal Nathwani,260
832824220082662,Madan Yerawar,Balkrushna Gajanan Kaypelwar,259
1822357177777568,Bhaiyya Gandhe,Malhar Mahendra Gandhe,254
105509755404410,Rani Sharma,Prem Narayan Sharma,252
109683861196218,Poonam Singh Lalupur Raebareli,These ads ran without a disclaimer,250
224618077692752,Sanjay Tandon,Saraansh Tandon,249
457851894657063,BYOH Rishta - Uttarakhand Matrimonial Service  ब्योह रिश्ता,PSL SOLUTIONS,245
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,243
145235542494307,Vivek Thakur,Vivek Thakur,241
1899268600291976,Kd Tyagi,Kd Tyagi,239
111527111467505,Rupesh Chaudhary,Rupesh Chaudhary,237
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,237
366203430587058,Rishi Chaurasiya,Anuj Kumar,234
339835596096353,Satish Poonia,Choudhary Ramesh Chaudhary,234
100485426184353,AJP,Manoj Kumar Singh,232
1136627126499370,Arun Kumar Sagar,Utkarsh Batham,231
109022618722480,Prof. Nasir Ahmed,Prof. Nasir Ahmed,231
166695303966046,Upendra Verma,Ranjeet Prasad,231
592160907509900,Diya Kumari,Diya Kumari,230
2051492865096870,Er.Praveen Nishad,Akshay Anand,229
103609511145569,Jet digital brand management,Varun Shivpuriya,224
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,224
104311631954217,Pharma Simplified,Dawa Charcha,223
645207162254907,Achyuta Samanta,Office of Achyuta Samanta,221
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,208
33497111948,Child Rights and You,Child Rights and You,208
104211439033799,Jagane Kavali,Jagane Kavali,206
1260752167386562,Chhatrabali Singh,Akash Singh,205
124285820927337,Durham University Business School,These ads ran without a disclaimer,200
167377243919364,Dharmesh GHAI,Dharmesh GHAI,195
2102757233344392,Monash University India,These ads ran without a disclaimer,192
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,191
101286252396531,Srvs Group of Educational Institutions,Akash Singh,190
113934138208978,Jayavik Patel,Pixatronix,190
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,189
985108821675494,Hari Singh Sapre,DIGITAL SKYWORD,187
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,186
263426780493993,Rajesh Pahalwan Purkhasia,Rajesh Kumar,184
836445993379766,Ram Pratap Verma MLA,Akash Singh,183
572721996579374,"Raghvendra Pandey ""रन्नू""",These ads ran without a disclaimer,182
100648472490249,Rajesh Pandey - राजेश पाण्डेय,Vatshalya Sharma,180
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,175
102474442753266,AJP - Fatehpur,Manoj Kumar Singh,174
1433894153522813,Pramod Bhaya,Sharad Sharma,170
801476753252217,Rajan Naik,Rajan Naik,168
2138900846327639,Swami Pravakta Nand Ji,Jay Drath Prawakta Nand,166
13185976173,National Aquarium,These ads ran without a disclaimer,165
106280825481824,Kundan Pandey,Deepak Vishwkarma,164
110656905220206,Seema Misra,Nitin Kumar,164
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,162
1501535813403254,Satish Balmiki भारतीय जनता पार्टी बुलंदशहर,Ajad Sharma,161
600061223342178,Ghanshyam Tiwari,Bhanu Pratap Singh,161
108112478631065,RAM PADA Jamatia,RAM PADA Jamatia,160
109277980686467,Mohammad Mushir Khan Tarin,Shabana Kausar,160
100943129565241,Amardeep Singh Brar INC,Gangaram Gurjar,156
1746808468916555,Nukkad,These ads ran without a disclaimer,155
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,155
110566778536236,Mahabali Singh,Bal Krishna Prasad,151
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,150
108721748160943,Sanjay Gupta,Sanjay Gupta,146
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,146
114378828185358,Santosh Kumar Jaiswal,Vivek Kumar Poddar,139
270666596375251,Jhatkaa.org,Jhatkaa.org,137
302211316810005,Sabke Armaan- सबके अरमान,Arman Khan,137
779924902121386,Vinod Sonkar,Yash Bagh,136
326243404670820,Mohammad Shariq,Shariq  Mohd,136
586892648072232,Harjeet Singh,Hindsoft Technology Pvt Ltd,135
294703864386320,Rashtriya Kisan Manch,Rashtriya Kisan Manch,135
708844685796745,OP Choudhary,OP Choudhary,134
2163983083861031,Atul Kapoor,Atul Kapoor,133
103205695784211,Vandana Verma,Prem Shankar,132
109045575413037,Trending,These ads ran without a disclaimer,131
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,130
357315174671360,Wazir Singh Dahiya,Wazir Singh Dahiya,128
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,128
116925101740350,Prem Sagar Patel,Karamveer Patel,126
364573434044250,Bhagat Gurjar Khetri,Bhagatsingh,126
140930379388330,Kishan Reddy Gangapuram,TechnoDigi,125
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",Shri Krishna Dubey,123
55436896972,Sakal,Dinesh Krishnaji Oak,123
105343811139075,अशोक कुमार सिंह “मुन्ना सिंह” -सभासद,Shivaya Clinic & Hospital,121
1929823443694918,Pardeep Lohan,Pardeep Kumar,117
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,117
1998062156931100,Sudhir singh Mintu,Anurag Singh,115
113123373786875,Devender Nim,Anshul Sharma,111
326102339565,Oxfam India,These ads ran without a disclaimer,111
112090987301375,Rakesh Rajput,Rakesh Rajput,110
445459465661222,Uma Shankar Singh,Ankaj Tiwari,109
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,109
108358974682825,संतोष पाण्डेय,These ads ran without a disclaimer,107
350558792662542,Neeru Yadav,Khem Chand Yadav,107
100261681984666,S P Tyagi Pintu,Mahesh Dawara,107
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,107
1605228336405086,Pankaj Choudhary,Pramender Kumar,105
102597425311635,Surya Pratap Singh,Surya Pratap Singh,105
109066315147120,News Temple,Jainendra Agrawal,105
301058180261039,Kunwar Brijesh Singh,TechnoDigi,103
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Kanav Kathuria,103
112647020877712,Pandit Harsh Vashisth,Harsh Vashisth,103
100196004828444,North Eastern Council,Sourabh Arvind Dubey,102
101414632677370,The Fourth,The Fourth,101
361620113892920,"Raghvendra Dubey Ravi  राघवेंद्र दुबे ""रवि""",Raghvendra Kumar Dubey,≤100
1659432747661383,Purnanshu Ojha,Ankaj Tiwari,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
102490589104580,Apna Hindustan,Ravi Kumar Ray,≤100
110570145044943,Sanjay Gupta,Enlarge Media Pvt Ltd,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
195167817324812,Pawan Khera,Indian National Congress,≤100
107662551383404,Adore happy homes Pride,Aggarwal Buildtech,≤100
1748666768770943,Umakant Sharma MLA,Prateek Malhotra,≤100
490655081043247,राजपुताना रियासत,Krishna Suryansh Singh,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,≤100
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,≤100
110137135193206,Akhilesh Yadav ' Aksh',Akhilesh Kumar,≤100
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,≤100
578430339598121,Lalit Panwar,Kanav Kathuria,≤100
107792554485544,Dr. Amit Singh Chauhan,VC infotech,≤100
212438889481492,Impaakt,These ads ran without a disclaimer,≤100
102616298277409,Afaque ahmad,These ads ran without a disclaimer,≤100
1026792457375817,Shailendra Yadav 'Lalai',Sanjay Kumar Yadav,≤100
186199704897466,RD Foundation,RD Foundation,≤100
528144820729879,Pramod Sehwag,Vikas Kumar,≤100
108861495179406,Shah Alam urf Guddu Jamali,digital prachaar,≤100
102723655951874,विपिन शुक्ला,Click2Public Technologies OPC Pvt. Ltd.,≤100
112813480291968,Mahesh singh kinng,Akash Singh,≤100
106176554999083,Pankaj Mishra,Akash Singh,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
104590605134221,Rahul Poonia,These ads ran without a disclaimer,≤100
135657743788459,Amit Chauhan,Amit Kumar,≤100
112580883926082,Rajan Trivedi,Ankaj Tiwari,≤100
101657432455302,Dr Vattsalya Upadhyay,Vatsalya Upadhyay,≤100
653276671515503,Ved Prakash Gupta,Somil Agarwal,≤100
621286245011868,Dr.Babulal Tiwari,These ads ran without a disclaimer,≤100
224753514204375,Janaagraha,Janaagraha Centre for Citizenship and Democracy,≤100
107508668733524,Mr. Rentwala,Utkarsh Srivastava,≤100
101565746101514,Pooja Jaswani,Qazi Faraz Ahmad,≤100
103206797721245,Tollygunge Trinamool Congress,Mohammad Azharuddin,≤100
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,≤100
112063110264634,Satish Ghatge-सतिश घाटगे,Satish Ghatge-सतिश घाटगे,≤100
1108242266050014,Mohan Lal,Kanav Kathuria,≤100
100206856317751,Sankar Roy,Bal Krishna Prasad,≤100
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,≤100
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,≤100
113307420861390,लक्ष्मी मावी गुर्जर,Nitin Poddar,≤100
369780283211302,Dr. Sudhakar K,Divya Gowda,≤100
267594743799475,Neetu Chaudhary,Neetu Chaudhary,≤100
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
108933738235407,cry_india,These ads ran without a disclaimer,≤100
101521235940655,Mukesh Tatwal,Chetan Joshi,≤100
102625849396266,Jcoder,Sattar Ali,≤100
100931599132399,Arun Sharma,Arun Sharma,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
470929816335236,Veer Sen Yadav,Veer Sen Singh,≤100
108366798238330,Haryana Affordable Housing Scheme,Arpit Mittal,≤100
1503123436673146,Hemant Bakshi,These ads ran without a disclaimer,≤100
211316456818,Suveg Rathi,Mahat info tech,≤100
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,≤100
236500783397189,Kamlesh Paswan,Kamlesh Paswan,≤100
106320038679063,Thakur Shankar Singh,Arjun Sharma,≤100
111861104315866,Prateek Kalia,Prateek Kalia,≤100
445527218918991,Satish Jaiswal,Akash Singh,≤100
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,≤100
524665794408050,CASA,Arushi Narchal,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,≤100
361031561139301,Rakesh Jangir,Saurabh Singh,≤100
935393763168389,Vinod Agrawal,Somil Agarwal,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
282660879067996,Ram Singh Kaira,Ram Singh Kaira,≤100
