Page ID,Page name,Disclaimer,Amount spent (INR)
349222085840969,Youth in Politics,Indian Political Action Committee,27747
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,16866
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),13705
442710802417591,Baljeet Yadav,Baljeet Yadav,4633
365136584238569,Shiv Deswal,Shiv Deswal,3143
387519651313087,Resonance Eduventures,Resonance Eduventures Ltd.,2953
108080828884036,Gehlot Phir Se,DesignBoxed,2906
1464107573864436,Lalit Yadav,Lalit Yadav,2785
242854309081857,Hanuman Beniwal,Hanuman Beniwal,2726
108531050841926,Shanu Yadav,Shanu Yadav,2036
107395897271506,Kutumb,Swatantra Verma,2034
105893819172943,Dr. Vinod Kumar Sharma,Pawan Kumar Sharma,1921
101781849557465,Mahaveer Katariya,Rajesh Kumar,1914
106697569030382,Shankar Lal Sharma,TSM,1599
123405501008524,Mercedes-Benz India,Mercedes-Benz India,1504
111397805268915,Dr Ramdev Choudhary,Ramdev Choudhary,1409
290805814352519,Aam Aadmi Party,Aam Aadmi Party,1389
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,1290
109883681967997,Dr. Shrawan Barala,Dr. Shrawan Barala,1194
100238412466900,राजस्थान चाहे भाजपा,राजस्थान चाहे भाजपा,1028
411129449009589,K.C. Venugopal,K.C. Venugopal,1017
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,1012
21169267101,Give,Give,1000
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,973
109545244848137,Crafto,Kutumb App,945
1574300169512865,Bhoop Singh Poonia,Bhoop Singh Poonia,898
104719664464698,Prashasnik Gurukul,Shraddha Singh,856
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,831
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,825
240550973283549,Sandeep Sharma,Sandeep Sharma,822
107183605667962,Dev Narayan Latala,Rakesh Kumar Gurjar,818
110861872278207,Asianet Suvarna News,Asianet Suvarna News,808
105617485464172,Manoj Ghumariya,Rakesh Kumar Gurjar,796
317187395100509,Vikramjit Singh Chaudhary,Vikramjit Singh Chaudhary,762
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,761
116650004667508,Karamjit Kaur Chaudhary,Karamjit Kaur Chaudhary,752
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,702
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,699
667560657014524,Mahendra Singh Solanki,Swanit Infotech,672
277990149012894,Naveen Jaihind,Navin,645
108271655348199,Since Independence न्यूज़,Bhanu Pratap Singh,645
112935705076202,Pradeep Dikhit,Varun Shivpuriya,611
1722187834676013,Jasvir Singh Garhi,Jasvir Singh Garhi,594
104516512296314,Kartikeya Sharma,Kartikeya Sharma,583
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,555
165714096933078,Piyush Goyal,Piyush Goyal,541
468274343271200,Hakam Ali Khan,Digingo IT solutions Pvt Ltd,535
239274382791862,Ashok Lahoty,Ashok Lahoty,508
1966254296805216,Tika Ram Jully,Politics Simplified,498
479998865355592,Aditya Birla Group,Aditya Birla Group,496
630955390420927,Amitabh Bajpai,Hari Om Tripathi,495
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,491
797927846899300,Flag Foundation of India,Flag Foundation of India,486
995902327142587,Bharat Sharma INC,Bharat Kumar Sharma,464
827495487267419,Amin Pathan,Amin Pathan,462
146702709146110,Ashu Singh Surpura,Tinkershala,461
521639147910659,Bhagirath Choudhary,Ujjval Jain,457
174882969542186,Dr Shailesh Digamber Singh,ndimensions,446
124838283863467,गुलाब मीणा,Lekharaj Meena,436
118251857866758,Shoaib Bhaiya,Shoaib Bhaiya,431
100764935994274,Mukesh Sharma,Rupali Sharma,416
