Page ID,Page name,Disclaimer,Amount spent (COP)
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,3017497
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,1171090
1717590668488013,Nuestro País en Crush,Recorre Colombia,827309
251292808253299,Canadian College,Canadian College,279689
336711793710254,Metro de Bogotá,Metro de Bogotá,148212
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,138164
380912911974244,Alta Consejería TIC - Bogotá,Alta Consejería TIC - Bogotá,96095
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,88898
398583357661790,Papo Amín,Papo Amín,71681
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,54896
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,48003
838927469815494,Diana Diago,Diana Marcela Diago,41731
106739310719283,Luis Alejandro Guzmán Lozano,Luis Alejandro Guzmán Lozano,35525
2539252096108676,Felipe Jimeno,Felipe Jimeno,33445
105848177845789,All Out en español,All Out Action Fund,31104
45242794557,Álvaro Uribe Vélez,Centro Democrático,30522
101031683004550,Ana Sofía Pacheco Jara,Ana Sofia Pacheco Jara,30000
116618318101937,Munir Cárdenas,Cesar Munir Cardenas Kadamani,29776
273861903433499,Lourdes López Flórez,Lourdes Del Rosario Lopez Flores,26992
184284351706738,Lotería de Bogotá,Lotería de Bogotá,24038
1594162734205923,Diego Laserna,Diego Laserna,23635
105684879185975,Santiago Baquero,Santiago Andres Baquero Cuadra,23471
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,22242
121667137935541,Idartes,IDARTES,18695
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,13591
1119413181474050,El Avispero Mov,Movilizatorio,12945
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,11946
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,11298
101386258791625,Fedeseguridad,Fedeseguridad,10769
112042708566957,Alexander Herrera M,Alexander Herrera Merchan,9881
148349507804,El Tiempo,Casa Editorial El Tiempo,9872
102591322805084,Martha Borda,Martha Patricia Borda Romero,9854
1147318942107929,Todos Somos Una,DEBRAIN LLC,9471
319527888151975,Revista La Injusticia,Ronald Rangel,9453
117410938022200,Alexander López Umbarila,Jorge Alexander López Umbarila,8909
807500072661945,AsoVape,AsoVape,8879
474075353330741,Lucho Agudelo,Lucho Agudelo,7748
108163305403611,Jairo A. Tobaria,JJ COBRANZAS Y ABOGADOS S.A.S,7503
102143071616787,Goberna Colombia,Goberna,6718
107659344462703,Nelson Guevara Farfán,Nelson Guevara Farfan,5386
1400280116941194,Fabian Diaz,Fabian Diaz,5279
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,5133
385663958916738,Juan Pablo Ramírez Galindo,Juan Pablo Ramírez Galindo,4856
105114754629725,Mafe Pacheco,María Fernanda Pacheco Mejia,4853
281475481867946,Jaime Raul Salamanca,Camilo Andrés Cotes Patiño,4805
103611558024292,Centro Superior de Estudios Financieros e Informáticos,Claudia Gonzalez Mancheco,4788
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,4541
121031430930858,L. Juan Miller - Senior Developer,These ads ran without a disclaimer,4440
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,4440
121613664262433,Luz Marina Quintero,Yesid Gonzalez Villar,4375
1150942755027141,MMconsultor,MMconsultores,4264
1668886976475466,David Gutierrez Mantilla,Jorge Luis,4177
100475532513857,Cristian Halaby,Cristian Halaby,3991
743765416010766,Andrés Mendoza,Ramiro Andres Mendoza Barragan,3327
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,3227
125807057434859,laschivasdelllano.com,laschivasdelllano.com,2711
111270314570537,Ultima Hora Casanare,Ultima Hora Casanare,2691
1953017374955460,Nelson Barrera Roa,Nelson Barrera Roa,2659
224169580962812,Alcaldía de Bello,Alcaldía de Bello,2543
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,2265
833347613398414,Oscar Campo,Juan Pablo Matta Casas,2197
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,2153
102202755409948,Movimiento Colombia,Cristian Hernandez,1923
2197264973818781,Alcalde Jicly Mutis Isaza,Alcalde Jicly Mutis Isaza,1911
499976616711322,Richy Gómez,Ricardo Gómez Botero,1873
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,1840
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,1665
420844811422014,Vive El Meta,Vive El Meta,1512
193261550699,Cundinamarca Política,Cundinamarca Política,1235
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,977
102281334798479,Anderson Acosta Torres,Anderson Acosta Torres,957
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,856
