Page ID,Page name,Disclaimer,Amount spent (ARS)
107553832426946,Defendamos la Patria,Defendamos la Patria,193251
544640985878621,Argentinos Online,Argentinos Online,49370
364916637463104,Unión por la Patria,Unión por la Patria,49046
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,43499
103448546000915,LaMassaneta,LaMassaneta,28230
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,24549
110767322072387,Levantemos Argentina,Levantemos Argentina,22895
106902677317655,Unión Por la Patria Monte Caseros,Unión por la Patria,22645
103088924366000,Noticias d,Noticias d,15594
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,13232
102187456039094,Enterate Ya,Enterate Ya!,12351
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,11332
113440031817559,Unión por las Redes,Comunicación en Redes,8835
100615406447198,Una Argentina Distinta,Una Argentina distinta,8598
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,6500
283902485416912,Unión por la Patria - Formosa,Partido Justicialista de Formosa,6044
2251397431784810,InfoArgentina,InfoArgentina,5597
207434122719914,AMET Corrientes,AMET CORRIENTES,5164
103117632882400,La Fuerza del Cambio Corrientes,La Fuerza del Cambio Corrientes,4899
453418821422498,Fernanda Raverta,Encuentro Marplatense,4680
139780689504552,Frente de Izquierda,Frente de Izquierda,4055
958750317533178,Manuela Castañeira,Nuevo MAS,4008
108679841853325,Contame Más,Contame Más,3500
1945555449050773,Frente Ciudadano,Frente Ciudadano,3485
879165845763321,Política Obrera,Política Obrera,3025
110116998602195,Boletin No-Oficial,Boletín No Oficial,2939
102079456301455,Elvira Miranda Diputada Nacional,Elvira Miranda,2934
104451196051951,Candidato de pueblo,Argentinos unidos/Candidato de pueblo,2809
106560742263098,Noticias El Portal,Noticias El Portal,2769
111669735076988,Hora Cero,Hora Cero Noticias,2598
1309393872434567,CFK Conducción,CFK Conducción,2530
255392011709766,Gobierno de Formosa,Gobierno de Formosa,2391
107631983989726,Argentina Federal,Argentina Federal,2253
675523912809682,Tiempo de Provincia,Tiempo de Provincia,2184
317140548314140,San Fernando Municipio,San Fernando Municipio,2161
106548558037239,Corte media.,Corte Media,2130
342993033096090,Escuela de Oficios Germán Braillard,Escuela de Oficios Germán Braillard,2072
132751396871186,German Braillard,Frente Renovador,2068
918158378274332,César Lezcano,Frente de Todos Corrientes,2068
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2042
111064391804839,Argentina Productiva,Argentina Productiva,1830
101594852755793,El Bonaerense,El Bonaerense,1815
380587129254638,Unión por la Patria Corrientes,Frente de Todos Corrientes,1805
248730858601074,Juan Andreotti,Frente Renovador San Fernando,1756
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1713
110276628358382,El Autónomo,El Autónomo,1651
111600998225620,Noticias Zero,Noticias Zero,1644
113831948432870,Desde la costanera,Desde la Costanera - Argentinos Unidos,1634
111546275335134,La unica oposición,Argentinos unidos/La única oposición,1469
438942059479338,Izquierda Socialista,Frente de Izquierda,1453
106691415846142,Unión por Jujuy,Unión por Jujuy,1443
111494452023622,IAxlaPatria,Comunicación en Redes,1440
113732213839062,Unión por la Patria JG,Unión por la Patria JG,1377
605540860101596,Diario Criollo,Diario Criollo,1297
610065179346397,NotiBaires,NotiBaires,1153
31783122271,Política Argentina,Política Argentina,1150
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,1136
113898744658728,El Progreso Web,El Progreso,1092
114390001703193,La Actualidad,La Actualidad,1060
102534516011045,La Gloria Noticias,La Gloria Noticias,1030
105716442346264,Conurnarnia,Conurnarnia,994
763096350471714,Josema Carambia,Josema Carambia,981
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,893
544986472243896,Data Diario,Data Diario,839
628498977777284,El Continental,Periodico El Continental,774
1496964746992339,Argentino,Es de Argentino,728
699758330894365,Actualidad Argentina,Actualidad Argentina,688
110806461830762,El Sol Web,El Sol Web,624
370000636528251,Lucas Ventoso,Lucas Ventoso,602
105237068485789,La Prensa Energética,La Prensa Energetica,596
106594127736904,Integrarnos,Integrarnos,566
1525482941081445,Roxana Reyes,Roxana Reyes,546
