Page ID,Page name,Disclaimer,Amount spent (COP)
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,47244
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,41524
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,28862
251292808253299,Canadian College,Canadian College,27880
102106249390475,Andrés Alarcón - Firmeza,Andrés Alarcón - Firmeza,27275
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,17758
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,15795
1072384636295680,Gobernador Salomón Sanabria,Gobernador Salomón Sanabria,12844
273140600265429,Ing. Ronald Ortiz,Agencia Estratégica,11978
130834367164,Red PaPaz,Red PaPaz,10237
101391859627743,Colombia sin miedo,Colombia sin miedo,8610
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,7165
1648414861893438,Carlos Diago Alzate,Carlos Diago Alzate,7111
100138085007370,Mauricio Rodríguez,Mauricio Rodríguez,6060
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,5829
118514924593739,Tanque Seco,Tanque seco,4646
101447001198591,Angélica Gómez,Angélica Gómez,4542
103083234567175,La Tapa,These ads ran without a disclaimer,4440
111174841739202,Diego Arellano Beltran,Diego Arellano Beltran,4222
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4123
102143071616787,Goberna Colombia,Goberna,4029
321582221272701,UNIMINUTO,These ads ran without a disclaimer,3869
329738430903518,Daniel Gonzalez,Daniel Gonzalez,2885
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,2511
106730265597018,UT Gestión Empleo,These ads ran without a disclaimer,2418
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,2335
363331681061955,Partido ASI Boyacá,Partido ASI Boyacá,2275
385663958916738,Juan Pablo Ramírez Galindo,Juan Pablo Ramírez Galindo,2150
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,2120
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1978
1400280116941194,Fabian Diaz,Fabian Diaz,1690
