Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1023132
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,525129
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,417065
54779960819,United Nations,United Nations with Facebook Ad Credits,404921
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,350290
107314345341621,Zakiyuddin harahap,Zakiyuddin harahap,256750
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,251600
104101959243787,Mbak Puan for President 2024,Pendukung Puan 'Agus Sugianto',171422
197545083607941,Harian Kompas,Harian Kompas,67286
101791176154457,Kodepolitik A1,Aditia Ramdani,55379
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,49985
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,48123
101380126198333,Bias Politik,Aditia Ramdani,46229
1476996532583231,Syaiful Ramadhan,Syaiful Ramadhan,44361
102672669369785,Suara Akar Bawah,Aditia Ramdani,39775
114780578173621,Lubang Politik,Aditia Ramdani,39003
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,38267
110771227439502,Teman Sandi,These ads ran without a disclaimer,31499
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,29847
106883058905796,Tanda Seru,Aditia Ramdani,26954
106819071134947,Lamhot Sinaga,Oki Ohara Sibarani,25746
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,22232
397612604060624,ilham mendrofa,ilham mendrofa,21752
104830667806476,Melihat Indonesia,Melihat Indonesia,18091
104622532469179,Populis,Aditia Ramdani,17516
200146900023955,American Dream TV,These ads ran without a disclaimer,15574
1517088885216557,AIG,These ads ran without a disclaimer,15574
173776079818775,Saiful Mujani,Saidiman,14331
100634344801574,Gus Raharjo,Septian Raharjo,14278
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,13241
101428652793656,Readktif,Aditia Ramdani,11914
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,11273
104551891580390,Fahira Idris,Nurazmi Batubara,10509
101101492306034,Mega News,Siti Sarah Iskandar,9783
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,9495
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,9479
105395699123690,Lensa Politik,These ads ran without a disclaimer,8269
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,7961
190425801778515,R. Graal Taliawo,Riedno Graal Taliawo,7847
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,7251
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,6582
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,6569
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5867
103581752405141,Sobar Harahap,Juniar Dwi Harianto,5206
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,4770
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,4140
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,4134
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,4048
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3940
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,3764
100398849135155,Sandiku Sayang,Iwan Hardiansyah,3466
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2827
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2190
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2013
101203454841155,Kota Kite,Prayogo,1679
1566811330067048,Gesuri,Gesuri,1497
131169181232,VOGUE JAPAN,These ads ran without a disclaimer,1300
104843487722931,Portal Islam id,Portal Islam ID,1184
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1122
187461997935711,Unilever Careers,These ads ran without a disclaimer,961
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,845
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,784
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,775
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,773
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,732
104563194242253,Enjoy Jateng,Bayu Wicaksono,644
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,633
106253264560859,Air Kami,Air Kami,309
109569663928564,Stay with Prabowo,These ads ran without a disclaimer,281
105250165804242,Politik Manggarai,These ads ran without a disclaimer,153
312490859193724,mensbatik,Bayu Setayudha,102
102211979093712,EdHeroes,These ads ran without a disclaimer,≤100
345840486219924,Energy China,These ads ran without a disclaimer,≤100
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100
136428433091172,Tv5monde Asie Pacifique,These ads ran without a disclaimer,≤100
176312779081792,Hitachi Asia,These ads ran without a disclaimer,≤100
