Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,624436
102262302515901,Henry Indraguna,Ananda Puja Wandra,280431
164882486874333,antaranews.com,antaranews.com,124120
197545083607941,Harian Kompas,Harian Kompas,122235
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,75433
100905138379015,Diskominfo Kab.Klaten,Diovanka Darmawan,59518
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,53821
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,50098
54779960819,United Nations,United Nations with Facebook Ad Credits,46255
101897212629526,Suasana jogjakarta,Ganjar Nusantara Indonesia,38814
101013849386195,Tema Bantul,Ganjar Nusantara Indonesia,37531
101428652793656,Readktif,Aditia Ramdani,30141
104622532469179,Populis,Aditia Ramdani,30049
106883058905796,Tanda Seru,Aditia Ramdani,28855
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,23178
102981496004696,Relawan Sedulur Nafa Urbach,Siti Rospeni,21250
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,20262
103028419236230,G24 Golkar DIY,Yayasan Golkar Institut SPKP,16253
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,15262
105316368950838,Pantau Magelang,Ganjar Nusantara Indonesia,14642
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,12138
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,11473
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,10622
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,7613
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,7363
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,6355
101203454841155,Kota Kite,Prayogo,6217
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,5928
1959960104257176,Ariyo Bimmo,Partai Solidaritas Indonesia,5730
144214102401186,Maman Abdurrahman,Maman Abdurrahman,5248
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,4909
103581752405141,Sobar Harahap,Juniar Dwi Harianto,4618
173776079818775,Saiful Mujani,Saidiman,4392
150519098896245,kumparanMOM,PT. Dynamo Media Network,4312
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4277
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,4162
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3576
614375262100876,Partai Nasdem,Naila Saadah,3425
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,3097
100649018546817,GanjarFans,These ads ran without a disclaimer,2633
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2527
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2149
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2028
110750361762052,Pikiran Rakyat,Desta Darmawansyah,1753
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1715
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1538
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1434
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1340
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1275
1638134682877357,DPW Partai Perindo Jawa Barat,DPW Partai Perindo Jawa Barat,1269
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1255
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1192
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1103
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1098
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1074
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1012
202555993805088,Caption,Ganjar Nusantara Indonesia,1009
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,989
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,960
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,952
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,937
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,824
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,722
108156498584853,Tetap Puan,Marabunta Family Cyber,676
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,649
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,545
107241861191421,Ilmu Tambang,Ilmu Tambang,537
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,511
756567881057213,Airlangga Hartarto,Airlangga Hartarto,504
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,447
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,395
100398849135155,Sandiku Sayang,Iwan Hardiansyah,374
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,367
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,348
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,333
104843487722931,Portal Islam id,Portal Islam ID,261
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,260
106821035608925,milenial.banten,These ads ran without a disclaimer,251
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,216
269330633082092,Relawan Teman Ibu Kawan Anak Nusantara,These ads ran without a disclaimer,≤100
100569658898988,FORTUNE Indonesia,These ads ran without a disclaimer,≤100
214697158909990,Huawei Digital Power,These ads ran without a disclaimer,≤100
