Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,936800
23383061178,Prabowo Subianto,indonesia Adil makmur,551278
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,213091
102418629201622,GP Nusa Tenggara Timur,Ganjar Nusantara Indonesia,165346
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,106354
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,96302
102656349157647,Tugimanisme,Tugimanisme,81542
108132042285089,Erwin Aksa,Yayasan Golkar Institute,68811
104830667806476,Melihat Indonesia,Melihat Indonesia,67059
112121101796090,Opini 2024,Opini 2024,51242
111864151754055,Esensi TV,Esensi Tv,50012
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,40348
100649018546817,GanjarFans,GanjarFans,36789
106690092440342,Pemilu KIT,PEMILU KIT,32668
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,27741
314205292747611,Sahabat Abraham Liyanto,Sahabat Abraham Liyanto,22178
105544959224595,Frans Aba for NTT 1,Frans Aba for NTT 1,21106
109793991710079,Jane Natalia Suryanto,Jane Natalia Suryanto,18501
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,15256
168218596696591,Hetifah Sjaifudian,Yayasan Golkar Institute,15136
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,11158
197545083607941,Harian Kompas,Harian Kompas,9253
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,7334
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,7106
39253583478,PDI Perjuangan,PDI Perjuangan,5652
110294151987732,Head Politika,Head Politika,4638
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,4535
109455838815878,Moveprenuere,Moveprenuere,4534
572779142753263,Freeport Indonesia,Freeport Indonesia,4449
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,4112
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,4097
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,3917
108156498584853,Tetap Puan,Marabunta Family Cyber,3799
349963858704476,Komit Digital,Komit Digital,3654
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,2730
103581752405141,Sobar Harahap,Sobar Harahap,2441
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,2435
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2309
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2302
103330282779367,Dua Digits Creative,Dua Digits Creative,2208
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,1989
101228692503239,Opini Publik,Opini Publik,1849
101442143039076,PatriotParty Site,Skylabs Indonesia,1775
