Page ID,Page name,Disclaimer,Amount spent (USD)
300697743619015,Councillor Adrian Ali - Electoral District of Munroe Road/Caroni Savannah,Adrian Shazad Ali,≤100
276410485748244,Wired868,Wired868,≤100
104763178714577,Gels MDPI,These ads ran without a disclaimer,≤100
