Page ID,Page name,Disclaimer,Amount spent (COP)
251292808253299,Canadian College,Canadian College,64174
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,59928
273140600265429,Ing. Ronald Ortiz,Agencia Estratégica,47553
2013525382284983,Wilson Florez,Wilson Antonio Florez Vanegas,26926
1147318942107929,Todos Somos Una,DEBRAIN LLC,19986
107769865484716,,These ads ran without a disclaimer,14530
104468561432859,Alexander Castro,Alexander Castro,13185
103084375858203,Mi Campaña Aplicación,BJS inversiones,12060
179668218725736,Lina García Gañan,Lina Garcia,9952
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,6390
1012527158891475,Hernán Cadavid Márquez,Hernán Cadavid,6217
203430623324381,Sutet Simatol,Luis Hernan Lozano Sabogal,5143
107719722177429,Sightly dy7,These ads ran without a disclaimer,4843
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,4215
281475481867946,Jaime Raul Salamanca,Camilo Andrés Cotes Patiño,3998
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3326
309026477863,Cámara de Comercio de Bogotá,These ads ran without a disclaimer,2640
174097049789783,Experience Idiomas,These ads ran without a disclaimer,2358
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,2160
1668886976475466,David Gutierrez Mantilla,Jorge Luis,2104
127263917374129,90Segundos - Magazin en la Mira,Haisamar Emileidy Sanchez Cardenas,2083
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,2076
1561180414017967,Juan Manuel Cortés,Juan Cortés,2071
102143071616787,Goberna Colombia,Goberna,2026
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,1819
643513979193133,Unidos por Beatriz,Neuma,1720
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,1591
102847306082553,Tunja Merece Más,Edgar Hernando Paez Aparicio,1334
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,1328
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1280
105896879028919,MarcosUrrutia,Esteban Danilo Martinez Reyes,1148
571161286689388,Fundación Mamacitas en bici,Fundación Mamacitas en bici,1078
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,1039
105121755399113,Mauricio Giraldo,Oscar Mauricio Giraldo Hernandez,963
1823807254333065,Soy Más País,Soy Mas Pais,909
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,853
209951072431179,Academia De Belleza Herman,These ads ran without a disclaimer,809
179003239458192,Jorge Humberto Rangel,Jorge Rangel,804
1400280116941194,Fabian Diaz,Fabian Diaz,755
838927469815494,Diana Diago,Diana Marcela Diago,727
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,716
765302097170348,Línea Cero,Linea Cero,708
110599873660419,Lina GarcÍa Si,Lina García,695
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,653
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,607
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,550
1157485284330543,LegalGroup,These ads ran without a disclaimer,539
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,487
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,483
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,482
114778278552099,Octavio Cardona León,Octavio Cardona León,454
569978373130700,,Andrés Lizarralde Henao,445
