Page ID,Page name,Disclaimer,Amount spent (VND)
919479674872321,Báo Nghệ An,Báo Nghệ An,1109
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,322
2123491961233126,Chứng chỉ tại Huế,These ads ran without a disclaimer,304
106994278911120,JP&US Chuyên Hàng Chính Hãng,These ads ran without a disclaimer,≤100
