Page ID,Page name,Disclaimer,Amount spent (INR)
349222085840969,Youth in Politics,Indian Political Action Committee,39833
108080828884036,Gehlot Phir Se,DesignBoxed,10581
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),8634
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,5295
805526169610318,Shubhashray Housing India,shubhashray housing india,5153
109937650579639,discovery+,discovery+,4901
242854309081857,Hanuman Beniwal,Hanuman Beniwal,3971
111397805268915,Dr Ramdev Choudhary,Ramdev Choudhary,3171
108531050841926,Shanu Yadav,Shanu Yadav,2341
172627932901770,Gurdeep Singh Shahpini,Gurdeep Singh Shahpini,2105
163751763980552,Radheshyam Upadhyay,Radhey Shyam Upadhyay,1995
107395897271506,Kutumb,Swatantra Verma,1968
1464107573864436,Lalit Yadav,Lalit Yadav,1699
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,1457
442710802417591,Baljeet Yadav,Baljeet Yadav,1450
479998865355592,Aditya Birla Group,Aditya Birla Group,1336
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,1163
109545244848137,Crafto,Kutumb App,1129
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,1034
104889532431683,Jagdish Verma sangaria,digital computer classes,1019
2192634230999357,Sohan Dhill,Ajay Kumar,875
105617485464172,Manoj Ghumariya,Rakesh Kumar Gurjar,820
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,817
104412674561203,Hitesh Yadav Ru,Surendra Raigar,763
102890039478510,Rajsthan Buzz,Goldy Tyagi,735
21169267101,Give,Give,731
122672260821443,Rajasthan Wale,Goldy Tyagi,703
797927846899300,Flag Foundation of India,Flag Foundation of India,694
111250540374218,Rajendra Dhirajpura,Khem Chand Yadav,674
112935705076202,Pradeep Dikhit,Varun Shivpuriya,673
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,669
931592160313881,Pankaj Kumar Sharma,Pankaj Kumar Sharma,646
103702839094687,Times Special,These ads ran without a disclaimer,634
165714096933078,Piyush Goyal,Piyush Goyal,630
936766129707186,Rajendra Bhamboo,Aman Sharma,629
146702709146110,Ashu Singh Surpura,Tinkershala,624
108375405469093,Ashok Mittal,Ujjval Jain,608
123405501008524,Mercedes-Benz India,Mercedes-Benz India,585
613279638705929,"Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""","Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""",545
414181298705433,Dr. Brij Mohan Saharan,Jaswinder Singh,533
101117438082149,Archana Meena,Archana Meena,509
108024168621568,Dev Palsaniya,Rohit Githala,509
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,504
109883681967997,Dr. Shrawan Barala,Dr. Shrawan Barala,499
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,485
