Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,93834
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,68637
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,68334
101338198587608,Indonesia Luar Biasa,Rumah Opini,54507
102626198026698,Rika Sudjiman,Rika Sudjiman,54363
112121101796090,Opini 2024,Opini 2024,48112
102656349157647,Tugimanisme,Tugimanisme,44193
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,34696
23383061178,Prabowo Subianto,indonesia Adil makmur,31977
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,22314
104830667806476,Melihat Indonesia,Melihat Indonesia,16489
112838041878405,GP Bangka Belitung,Ganjar Nusantara Indonesia,14483
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,12726
100649018546817,GanjarFans,GanjarFans,9055
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,8792
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,8578
164909433966316,Suara Anies,Suara Anies,8496
101804639078770,Unboxing Anies,Unboxing Anies,6032
111864151754055,Esensi TV,Esensi Tv,5839
106690092440342,Pemilu KIT,PEMILU KIT,5813
1547369918837496,Zulkifli Hasan,Media Center PAN,4011
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2836
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,2540
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,2392
102735702350673,Publikberhaktau,Publikberhaktau,2337
39253583478,PDI Perjuangan,PDI Perjuangan,2138
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2048
197545083607941,Harian Kompas,Harian Kompas,2031
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1924
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,1920
114012201650176,Fakta Terselubung,Fakta Terselubung,1769
349963858704476,Komit Digital,Komit Digital,1635
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1549
110294151987732,Head Politika,Head Politika,1467
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1379
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,1369
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1361
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,1333
102273039070802,Info Terkini,Info Terkini,1227
101228692503239,Opini Publik,Opini Publik,1202
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1185
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1176
109455838815878,Moveprenuere,Moveprenuere,1158
572779142753263,Freeport Indonesia,Freeport Indonesia,1036
101670979099537,OverheardKonoha,OverheardKonoha,1002
115816131581858,Home Racik Digital,Home Racik Creative,998
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,975
1885017341733339,Relawan Anies,Relawan Anies,969
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,966
