Page ID,Page name,Disclaimer,Amount spent (INR)
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,19039
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,18067
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,9067
123405501008524,Mercedes-Benz India,Mercedes-Benz India,7096
132309676835568,Lokmat,Pranoti Vasant Dalvi,5719
104516512296314,Kartikeya Sharma,Kartikeya Sharma,5208
404746486258732,Project Nanhi Kali,Project Nanhi Kali,3756
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,3029
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,2882
109470364774303,Ellorum Nammudan,Ellorum Nammudan,2740
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,2354
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,2091
100907784722781,QR 678,QR 678,1979
30290552843,Greenpeace India,Greenpeace Environment Trust,1945
449378495112356,Swades Foundation,Swades Foundation,1926
107395897271506,Kutumb,Swatantra Verma,1762
103782051383159,School of Politics,School of Politics,1653
2078242259060363,Kukufm,Mohana Saha,1631
107302428809183,Dr. Babasaheb Ambedkar International Convention Centre,Virendra Ghanshyamdas Kukreja,1613
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,1570
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,1375
1533864910164306,Dr. Neil Somaiya - डॉ. नील किरीट सोमैया,OutFlow Social,1365
104888181587151,CV Chandrashekar,CV Chandrashekar,1241
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,1052
102622482649564,Zebonix Pvt Ltd,Zebonix Pvt Ltd,907
101676156079999,Prabhakar Sanjaykaka Patil,Prabhakar Sanjaykaka Patil,891
132689140088396,smilefoundation,smilefoundation,885
204689143344832,MX Player,These ads ran without a disclaimer,865
133962727230301,Raju Shinde - राजू शिंदे,Rushikesh Dwarkadas Chipate,850
154547468079438,Mahendra Pandharinath Pathare,Pune Media,831
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,826
559874610769875,Ganpat Gaikwad - गणपत गायकवाड,Amit Ashok Dhanji,826
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,742
411129449009589,K.C. Venugopal,K.C. Venugopal,739
21169267101,Give,Give,731
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,715
104521050914326,Baliram Siraskar,Baliram Siraskar,695
1482256838693087,Amal Mahadik Kolhapur,AShwamedh Media,668
114233898263244,Indian Compass Videos,theindiancompass.com,647
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,604
479998865355592,Aditya Birla Group,Aditya Birla Group,594
797927846899300,Flag Foundation of India,Flag Foundation of India,538
802738266495790,Rana Dada FC,Rana Dada FC,537
285029500623,CARE India,CARE India,526
113473093697282,Kiran G. Shikhare,Kiran G. Shikhare,510
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,494
110963378497435,BizoTax Pvt Ltd,BizoTax Pvt Ltd,494
220803731286272,Panasonic India,Amit Chauhan,492
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,477
