Page ID,Page name,Disclaimer,Amount spent (USD)
119491121146647,Jan Topic,Jan Topic Feraud,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
101275684769428,Luisa González,Luisa González,≤100
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,≤100
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
601440219879486,YASunidos,La Incre S.A.,≤100
131714990799734,Emarkets,Agencia Emarkets,≤100
1523101857947814,Antonio Sola,Antonio Sola,≤100
2336019919961545,Milton Altamirano Ortega,These ads ran without a disclaimer,≤100
120138160331599,EDUCATICS,EDUCATICS,≤100
590390574442658,Juan Sid,Juan Sid,≤100
