Page ID,Page name,Disclaimer,Amount spent (ARS)
120527421023470,Despierta Chubut,Despierta Chubut,998629
688001708286948,Juan Pablo Luque,Juan Pablo Luque,285647
114158455004055,Arriba Chubut,Arriba Chubut,151242
117427451245540,Política Patagónica,Política Patagónica,128042
105692982589443,No te Comas el Verso,No te comas el verso,120777
819240928422696,César Treffinger,Cesar Treffinger,77600
573018649750585,Ana Clara Romero,Ana Clara Romero,64647
2021141788107491,Othar Macharashvili,Othar Macharashvili,52355
110329898759964,Proyecto Austral,Proyecto Austral,47696
101546996327920,La Libertad Avanza en Chubut,La Libertad Avanza,43058
102744535962182,Chubut Política,Chubut Política,33523
1804906596485809,Damián Biss,Damián Biss,31375
109475875491287,Mariel Peralta,Mariel Peralta,21909
104116647897538,Concejal Omar Luis Lattanzio,Concejal Omar Luis Lattanzio,19083
1309393872434567,CFK Conducción,CFK Conducción,16399
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,15967
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,14418
1003131083152404,Daniel Laudonio,Daniel Laudonio,13607
292055434478705,Partido Vecinal de Rada Tilly,Partido Vecinal de Rada Tilly,13532
2192388474354768,Martín Cerdá,Martín Cerdá,12593
122846654134358,Paula Morale,Paula Morale,11977
1945555449050773,Frente Ciudadano,Frente Ciudadano,11686
104921592646472,Juan Manuel Peralta,Arriba Chubut,10020
364916637463104,Unión por la Patria,Unión por la Patria,9975
107655065706360,Lapoliticaenchubut,La Política en Chubut,9863
100615406447198,Una Argentina Distinta,Una Argentina distinta,9456
103762068710977,La Política en Chubut,La Política en Chubut,9336
107151282445245,Concejal Duilio Gauna,Duilio Gauna,6051
100366448122794,Cristian Rodriguez.,Cristian Rodriguez.,5696
878476878873871,Partido Obrero Chubut,Frente de Izquierda,4665
227513130941976,Ignacio Torres,Juntos por Chubut,4367
108284437430328,Claudia Loyola,Claudia Loyola,3930
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,3922
101709842351011,Ciudadanos por Chubut,Ciudadanos por Chubut,3455
100157321845684,Metadata Noticias,Metadata Noticias,3108
107631983989726,Argentina Federal,Argentina Federal,2942
102187456039094,Enterate Ya,Enterate Ya!,2925
20906273675,Greenpeace Argentina,Greenpeace Argentina,2804
102325489558003,Lago Puelo: La Reconstrucción,Lago Puelo: La Reconstrucción,2736
1828961774079899,Tomas Buffa,Tomás Buffa,2713
114624496571778,Visión Patagon,Visión Patagon,2683
111669735076988,Hora Cero,Hora Cero Noticias,2637
675523912809682,Tiempo de Provincia,Tiempo de Provincia,2625
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,2583
1651324754987038,InfoAires,InfoAires,2508
110116998602195,Boletin No-Oficial,Boletín No Oficial,2507
2251397431784810,InfoArgentina,InfoArgentina,2476
112512128560132,Punto Medio  Web,Punto Medio Web,2295
102147594684104,Marcos Panquilto,Marcos Panquilto,2290
115375251551859,Plich - Puerto Madryn,Plich - Puerto Madryn,2171
610065179346397,NotiBaires,NotiBaires,2069
103466339487187,Arriba Sarmiento,Arriba Sarmiento,2051
108679841853325,Contame Más,Contame Más,1936
1436040176529904,Noticias de Acá,Noticias de Acá,1885
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,1826
110767322072387,Levantemos Argentina,Levantemos Argentina,1784
110121305435227,Arriba Chubut El Hoyo,Nuevoencuentroelhoyo,1755
819858528127384,Santiago Igon,Santiago Igon,1741
890963650961977,Ramiro Ibarra,Ramiro Ibarra,1628
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,1538
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1392
346625951629,Gobierno del Chubut,Gobierno del Chubut,1167
139780689504552,Frente de Izquierda,Frente de Izquierda,1065
727916517338609,Chubut Para Todos,Chubut Para Todos,973
605540860101596,Diario Criollo,Diario Criollo,913
100780309704881,Carola Salguero,Carola Salguero,903
1643143259247722,Emilse Saavedra,MST Movimiento Socialista de los Trabajadores,883
111446498207466,Cerro 21 Noticias,Cerro 21,871
109301321543745,Matías Taccetta,Pro Chubut,848
112233751493488,Lavoz de Chubut,LaVozdeChubut,819
247085612440815,PLICH Chubut,PLICH Chubut,798
378374369659145,Zona Norte Noticias,Zona Norte Noticias,681
100838320563042,MST Chubut,MST Movimiento Socialista de los Trabajadores,662
110806461830762,El Sol Web,El Sol Web,645
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,643
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,638
110276628358382,El Autónomo,El Autónomo,616
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,615
111600998225620,Noticias Zero,Noticias Zero,592
102534516011045,La Gloria Noticias,La Gloria Noticias,576
104417732484057,El Independiente Noticias,El Independiente,521
106560742263098,Noticias El Portal,Noticias El Portal,506
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,499
104230022197116,En línea Chubut,En Línea Chubut,445
453418821422498,Fernanda Raverta,Encuentro Marplatense,416
101594852755793,El Bonaerense,El Bonaerense,396
104733589113258,La Gaceta Nacional,La Gaceta Nacional,393
112517538431665,Ciudadanos por Chubut Sarmiento,Ciudadanos por Chubut Sarmiento,391
131381938371647,Corta La Bocha Noticias,Corta La Bocha,374
231169830377923,Gabriel Solano,Frente de Izquierda,371
113440031817559,Unión por las Redes,Comunicación en Redes,364
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,358
699758330894365,Actualidad Argentina,Actualidad Argentina,335
544986472243896,Data Diario,Data Diario,334
378594755521018,Fundación Sociedades Digitales,Fundacion Sociedades Digitales,328
113898744658728,El Progreso Web,El Progreso,317
90680883335,Ciudadano News,Inversora Corporativa S.A,316
628498977777284,El Continental,Periodico El Continental,309
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,305
185922194792026,Myriam Bregman,Frente de Izquierda,304
105716442346264,Conurnarnia,Conurnarnia,289
108809585230622,EXO Créditos,These ads ran without a disclaimer,268
113395874909201,Punto Noticias,Punto Noticias Web,251
110039918575012,Noticias Express,Noticias Express,234
103322152538185,La Verdad Noticias,La verdad noticias,219
103846469204203,La Ola Noticias,La Ola Noticias,218
102289782502796,Prensa Digital,Prensa Digital,217
103088924366000,Noticias d,Noticias d,187
238778949515431,El Cronista,El Cronista,179
327844944459820,Claudio Vidal,Claudio Vidal,178
849456481895638,Más Info Noticias,Más Info Noticias,177
879165845763321,Política Obrera,Política Obrera,174
1383679141758544,Total República,Total República,171
103350636151320,Punto de Enfoque,Punto de Enfoque,152
102204192005656,David Acosta,Libres del Sur,142
101662834528956,Juan Grabois,Juan Grabois,136
103740369249125,El Provinciano,El Provinciano,134
111064391804839,Argentina Productiva,Argentina Productiva,127
103780997884434,Comunidad Argentina,Comunidad Argentina,119
