Page ID,Page name,Disclaimer,Amount spent (COP)
1004865626202028,Jaime Peña Peñaranda,Joseph Ferney Galvis Gonzalez,106553
1683544555207079,Rafael Martínez,Rafael Martinez,87610
75884689790,Colectivo de Abogados,Colectivo de Abogados,27075
361906317540130,Michel Baldovino Lopez,Michel Javier Baldovino Lopez,18568
100417346206181,Freddy Eduardo Pinzón Valverde,Freddy Eduardo Pinzón Valverde,5659
115457454506271,A Fresh Look,These ads ran without a disclaimer,4843
1147318942107929,Todos Somos Una,DEBRAIN LLC,4732
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3621
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,3460
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,2673
1670687776515651,Fundación Al Día,Fundación Al Día,2140
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1886
103945072378108,The leader's path,These ads ran without a disclaimer,1695
170633243101916,Alexander Serrato Fonseca,Fernando Alexander Serrato Fonseca,1443
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1178
299469560099835,Alcaldía de Cali,Alcaldía de Cali,1166
2839231929635523,Jorge Patiño,Jorge Patiño,1027
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,819
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,644
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,625
201496040294264,Hernando Rodríguez Medina,Hernando Rodríguez Medina,330
2347968758813268,Julito Romero,Julito Romero,328
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,227
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Pedro Alfonso Vergara Castillo,224
103888215161330,Infoalinstante.online,These ads ran without a disclaimer,213
162949777243451,Andrés Julián,Andrés Julián Rendon,206
175346789490397,Peyi Paternina,Peyi Paternina,196
420844811422014,Vive El Meta,Vive El Meta,192
105648494452367,Diego Ceballos López,Diego Hernando Ceballos López,167
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,139
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,138
838927469815494,Diana Diago,Diana Marcela Diago,132
1574344149265596,Comisión Nacional de Territorios Indígenas,These ads ran without a disclaimer,125
214167541938411,Juan Pablo Gallo,Valeria Cardenas Arias,112
1668886976475466,David Gutierrez Mantilla,Jorge Luis,102
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
113728118670306,MUSIC MACHINE MAGAZINE,These ads ran without a disclaimer,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
394915937373219,Alcaldía Municipal de Hispania “Unidos por lo social”,Alcaldía Municipal de Hispania,≤100
1538503439800792,Symplifica,Symplifica,≤100
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,≤100
1585157711611970,Diputado Jesús Armando Eraso,Jesús Eraso,≤100
101958599473285,Or HaOlam - אור העולם - Luz del Mundo,These ads ran without a disclaimer,≤100
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,≤100
543462392472505,Jorge Correa Betancur,Zandra Lopez,≤100
100838818524454,La rueda suelta - Colombia,These ads ran without a disclaimer,≤100
111800671657998,astrokabalah,These ads ran without a disclaimer,≤100
375281245833162,Televisión Española Internacional (TVE Internacional),These ads ran without a disclaimer,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
107848615312911,Motivational Spirit,These ads ran without a disclaimer,≤100
435259723296695,Política Internacional - Otra Mirada,These ads ran without a disclaimer,≤100
101871502791636,Carlos Acosta Juliao Oficial,Toro Digital,≤100
154272121450264,Fundacion Tierra Sin Mal,These ads ran without a disclaimer,≤100
414113922267729,"Valentín Méndez / Mindfulness, Compasión y Florecimiento Humano",These ads ran without a disclaimer,≤100
103337155737474,Mantenimiento de altura,These ads ran without a disclaimer,≤100
264104919248,Alcaldía Distrital de Barranquilla,Alcaldía Distrital de Barranquilla,≤100
251292808253299,Canadian College,Canadian College,≤100
