Page ID,Page name,Disclaimer,Amount spent (IDR)
108132042285089,Erwin Aksa,Yayasan Golkar Institute,5245350
23383061178,Prabowo Subianto,indonesia Adil makmur,1150934
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,694718
147555216186069,Christina Aryani,Christina Aryani Foundation,508932
106894958316644,Relawan sintawati,Relawan sintawati,453975
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,445973
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,316076
1952892041653875,WRI Indonesia,WRI Indonesia,237880
1004727719661767,Rian Ernest,Yayasan Golkar Institute,221095
103817945830465,Sobat Dito,Sobat Dito,194818
397603117477041,Lindsey Afsari Puteri,Yayasan Golkar Institute,161152
197545083607941,Harian Kompas,Harian Kompas,150051
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,149061
111864151754055,Esensi TV,Esensi Tv,134507
102656349157647,Tugimanisme,Tugimanisme,132062
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,119815
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,112538
110294151987732,Head Politika,Head Politika,104606
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,99985
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,94616
103817945830465,Sobat Dito,These ads ran without a disclaimer,92118
118310007922514,Jakarta Untuk Ganjar,Ganjar Nusantara Indonesia,74645
106690092440342,Pemilu KIT,PEMILU KIT,67286
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,67053
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,61898
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,57740
102485526095574,Sudah Pasti Cuan,Sudah Pasti Cuan,55558
103959895185608,Project Multatuli,Project Multatuli,54469
349963858704476,Komit Digital,Komit Digital,39048
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,38700
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,37627
108511588277325,Galeria Konveksi,Galeria Konveksi,35244
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,34923
104830667806476,Melihat Indonesia,Melihat Indonesia,34262
112039398549118,Viradef.id,These ads ran without a disclaimer,32174
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,28203
103330282779367,Dua Digits Creative,Dua Digits Creative,27789
100649018546817,GanjarFans,GanjarFans,26110
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,25608
