Page ID,Page name,Disclaimer,Amount spent (ARS)
107473468922571,Es hora de levantarse,Es Hora de Levantarse,128647
525334380868858,Martín Lousteau,Martín Lousteau,84943
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,49740
136222573149399,Letra P,Letra P,13055
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,8453
1151054955076489,Infoargentinos,Noticias de mi barrio,7636
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,5263
1662250880709156,Lanús Municipio,Lanús Municipio,4453
185922194792026,Myriam Bregman,Frente de Izquierda,2724
171330806277312,Diego Santilli,Instituto República,2724
363825283650115,Vicente López,Vicente López,2659
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,2631
101996084777901,Mariela Belski,Mariela Belski,2392
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,2385
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,1646
1970489049897070,Emiliano Yacobitti,Emiliano Yacobitti,1570
896073793900056,Lalo Creus,Diego Gianutti,1433
699758330894365,Actualidad Argentina,Actualidad Argentina,1350
111509551806903,El Deportivo Web,El deportivo oficial,1214
103088924366000,Noticias d,Noticias d,1194
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1175
104135655737522,El Mate Amargo,El Mate Amargo,1083
452525851510103,Nicolás del Caño,Frente de Izquierda,1016
104782484202318,Medio Buenos Aires,Medio Buenos Aires,892
110746414660916,Lomas Noticias,Lomas Noticias,888
105455288953338,Esto es Boca,Esto es Boca,827
808440849306072,Federico Meca,Frente de Todos San Isidro,815
260217841057049,Consultora Tendencias,Consultora Tendencias,758
105933872199149,Mística,Mística,731
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,698
106022882033350,Puntopolitico,PuntoPolitico,628
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,549
112090455034177,El Portavoz Oficial,El Portavoz,457
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,412
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,398
110806461830762,El Sol Web,El Sol Web,382
480129710135,Municipio de Tigre,Municipalidad de Tigre,371
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,316
304176325478,La Política Online,La Política Online,310
109309353787521,Rodrigo Buteler,Rodrigo Buteler,291
496728270512125,Nuevos Papeles,Nuevos Papeles,256
125183747539071,Noticias Argentinas,Noticias Argentinas,254
215867742129773,Pablo del Valle,Pablo del Valle,231
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,216
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,208
106986760983071,Redacción Política,Baires News Group,194
105245828169000,Marcelo H. Echevarría & Asociados - Abogados -,Marcelo H Echevarría & Asociados - Abogados -,179
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,161
111064391804839,Argentina Productiva,Argentina Productiva,155
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,152
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,149
710189803134791,Federico López,Federico Martin Lopez,148
105493327767840,Newsweek Argentina,Newsweek Argentina,132
145806262649419,Fer Miño,Patria de Todos,127
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,126
112750202393508,Punta Querandí,Punta Querandí,124
795202843959456,El Disenso,El Disenso,113
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,109
131028307231874,Cristina Britez,Cristina Britez,106
102436695787908,Chubut por el Cambio,Juntos por Chubut,102
