Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,17621
564830380326427,Juan Carlos Polini,Polini,8222
587918571392007,Lucas Figueras,Fundación Pensar Chaco Desarrollo,6767
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,4915
141882839166950,Tres Lineas,Tres Lineas,2853
103088924366000,Noticias d,Noticias d,2139
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,2078
61279025897,Gerardo Morales,Gobierno De Jujuy,1549
214152438919953,Municipio de Resistencia,Municipio de Resistencia,1450
101981708093490,Emiliano Avilas,Emiliano Avilas,1418
100987762703500,arielosunaok,These ads ran without a disclaimer,1159
103462642684045,Ger Cura,Gerardo Jose Cura,1146
138406616275954,Marcelo Orrego,Producción y Trabajo,1076
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,1075
108261190561002,Laura Sprovieri,Laura Sprovieri,1002
149721655226597,Oscar Cachi Martinez,Oscar Martínez,936
204401556350395,Gustavo Valdés,Gustavo Valdés,934
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,927
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,864
183940131655054,María Eugenia Vidal,María Eugenia Vidal,850
687971675386038,Accion Por Corrientes,Fernando Soto,843
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,766
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,648
105933872199149,Mística,Mística,643
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,601
106840244336051,Fabiana Ruiz,Andrea Fabiana Ruiz,572
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,446
106705804357319,Bluetti Global,These ads ran without a disclaimer,444
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,414
116617641368990,smartpos.ok,smartpos.ok,404
104949881029799,Municipalidad de Paso de la Patria,Municipalidad de Paso de la Patria,400
110079031997390,Con Larreta,Con Larreta,389
103038372620510,Hugo Passalacqua,Hugo Passalacqua,388
137982309546526,Aida Ayala,Aida Ayala,381
103846469204203,La Ola Noticias,La Ola Noticias,311
131381938371647,Corta La Bocha Noticias,Corta La Bocha,296
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,293
110806461830762,El Sol Web,El Sol Web,293
102599399406034,Héctor Negrito Rodríguez,Héctor Negrito Rodríguez,272
111669735076988,Hora Cero,Hora Cero Noticias,271
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,270
100890602929498,Jujuy tiene Futuro,Pablo Saul Jurado,265
320178711981750,Pablo Argañaraz,Pablo Argañaraz,261
102007812840437,Jóvenes con Wado,Jóvenes con Wado,247
107756622140473,El Litoral Web,El Litoral Web,245
699853426735213,Gustavo Solis,Gustavo Solis Monico,241
101996084777901,Mariela Belski,Mariela Belski,211
106560742263098,Noticias El Portal,Noticias El Portal,207
102534516011045,La Gloria Noticias,La Gloria Noticias,203
108679841853325,Contame Más,Contame Más,193
100645365125529,Civilidad,Fundación Civilidad,178
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,177
238778949515431,El Cronista,El Cronista,164
628498977777284,El Continental,Periodico El Continental,163
145806262649419,Fer Miño,Patria de Todos,163
103948405867129,El Confidencial Noticias,El Confidencial Noticias,163
105716442346264,Conurnarnia,Conurnarnia,152
101594852755793,El Bonaerense,El Bonaerense,148
508050335906893,Felipe Michlig,Felipe Enrique Michlig,145
