Page ID,Page name,Disclaimer,Amount spent (COP)
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,2990032
137370326880859,Secretaría de Gobierno Paz y Noviolencia,"La Secretaría de Gobierno, Paz y Noviolencia",1081568
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,1027979
1667797580123453,Biblioteca Pública Piloto,Biblioteca Pública Piloto de Medellín,965741
137370326880859,Secretaría de Gobierno Paz y Noviolencia,Gobernación de Antioquia,258931
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,189558
629265973883892,Alcaldía de La Estrella,Melissa Cano Villegas,142304
235959586542130,Secretaría de Participación y Cultura Ciudadana,Gobernación de Antioquia,124390
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,120220
159326370815397,Alcaldía de Itagüí,Joseph Ferney Galvis Gonzalez,116116
417060811811167,Juan David Duque García,Juan David Duque Garcia,77229
157146724439549,Luis Bernardo Vélez,Martha Patricia Giraldo,41312
101071764864119,Dulce Veneno,Dulce Veneno,29069
258948700872338,Isvimed Alcaldía de Medellín,Eikon Digital S.A.S.,29029
105848177845789,All Out en español,All Out Action Fund,17135
117374017630746,Limpieza con Derechos,Jerson David Londoño Pineda,15848
1106418176235331,Santi Perdomo,Santiago Perdomo Montoya,14761
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,10330
1823807254333065,Soy Más País,Soy Mas Pais,7520
765302097170348,Línea Cero,Linea Cero,6787
643513979193133,Unidos por Beatriz,Neuma,5933
1448426092057311,El PIBE Sabaneta Concejal,El PIBE Sabaneta Concejal,5422
108875804858437,Antimilitantes,Antimilitantes,5203
101908991962103,negrocza,These ads ran without a disclaimer,4838
1119413181474050,El Avispero Mov,Movilizatorio,4367
213798789191992,Partido de la U Col,Partido Social de la Unidad Nacional,3661
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,3618
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,3268
100319211712051,Walter Salas,Walter Manuel Salas Quinto,2898
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,2288
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,2251
698356406943030,William Rosas Concejal Alianza Verde,Julian Ricardo Echeverry Rodriguez,2240
179003239458192,Jorge Humberto Rangel,Jorge Rangel,2200
418155555015037,Germán Escobar Cundinamarca,German Mauricio Escobar,2128
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1886
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,1838
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,1518
113149344929527,Loly Montañez,Loly Montañez,1440
257401965136834,Carlos Marroquín Luna Diputado,Carlos Andres Marroquin Luna,1427
108253262124871,Irene Rincon Asesora,These ads ran without a disclaimer,1347
1529335724037224,Aeropuerto del Café,INTUAL,1051
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,889
835710939898329,Paulina Aguinaga,Paulina Aguinaga,869
2347968758813268,Julito Romero,Julito Romero,681
109810958651903,Daniel Duarte Pabón candidato a Representante de los Egresados UIS 2023,Daniel F Duarte Pabón,550
200207836752561,Opinión Caribe,Opinión Caribe,527
107868007400413,Risaralda Opina,Risaralda Opina,508
1791953117701952,Villavonoticias.com,Dumar Alecides Parra Fandiño,371
1966684743593773,Chucho Limonada,Bayron Morales Linares,349
565761090563102,Autoya,Robert Jose Peroza Restrepo,295
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,266
453611241495117,El Norte Hoy,Periódico El Norte Hoy SAS,218
299604886911205,Tizumba Online,Tizumba Online,134
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,122
2335107969916188,Freddy A. Zocadagui Rivas,These ads ran without a disclaimer,≤100
170633243101916,Alexander Serrato Fonseca,Fernando Alexander Serrato Fonseca,≤100
113018838279830,Mohamad Saab,These ads ran without a disclaimer,≤100
105459022029789,Luis Gregorio Moreno Mosquera,Luis Gregorio Moreno Mosquera,≤100
754413797932207,Ale Burgs,These ads ran without a disclaimer,≤100
108321608468301,anurag.m16,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
111935394678144,laura.andrade.zacarias,These ads ran without a disclaimer,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
1822470024659191,NAGA Culture,These ads ran without a disclaimer,≤100
