Page ID,Page name,Disclaimer,Amount spent (USD)
102557421628605,Media Empowerment for a Democratic Sri Lanka - MEND,IREX MEND,≤100
208937702590525,Manthri.lk,Manthrilk,≤100
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100
1544194855823120,Transparency International Sri Lanka,Transparency International Sri Lanka,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100
113015063934446,Team Sajith,Team Sajith,≤100
156764837786622,SM Safees,SM Safees,≤100
251506325318193,Binara Jayawardena,Binara Jayawardena,≤100
319876031866523,Manivannan Visvalingam,Manivannan Visvalingam,≤100
106638668877271,Zhejiang International Studies University,These ads ran without a disclaimer,≤100
222717911120348,Venus Remedies Limited,These ads ran without a disclaimer,≤100
