Page ID,Page name,Disclaimer,Amount spent (ARS)
705172499580470,Gustavo Martinez,Gustavo Martinez,23607
587918571392007,Lucas Figueras,Fundación Pensar Chaco Desarrollo,8758
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,7136
1915928008689451,Eli Cuesta,Eli Cuesta,6048
1629270177302084,Poder Legislativo del Chaco,Poder Legislativo de Chaco,4693
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,3127
190356261138005,Leandro Zdero,Leandro Zdero,2655
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1448
107631983989726,Argentina Federal,Argentina Federal,1389
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1012
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,913
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,658
1816764398612861,Dr. Carlos Galo Encina,Carlos Antonio Galo Encina,653
20906273675,Greenpeace Argentina,Greenpeace Argentina,596
1744262295791445,Osjera,OSJERA,550
327844944459820,Claudio Vidal,Edgardo Gabriel Rovira,469
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,449
790929637596317,tn24.com.ar,Creativo 360 S.R.L,425
912485242180033,Fabricio en el Concejo,F Bolatti,388
1197375597028066,Alejandro Aradas,Alejandro Aradas,386
103088924366000,Noticias d,Noticias d,349
87545580838,C5N,C5N,340
180745956030641,Joaquin Garcia,Ivan Joaquin Garcia,321
440542916739992,Danilo Gualtieri,Danilo Gualtieri,282
672238573214250,Diego Arévalo,Diego Arévalo,281
102187456039094,Enterate Ya,Enterate Ya!,272
101996084777901,Mariela Belski,Mariela Belski,266
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,253
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,248
114271673602981,NEA HOY,NEA HOY,159
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,156
109351389090584,Sergio Urribarri,Sergio Urribarri,155
862393870465260,Fabian Martin,Fabian Martin Intendente,137
304176325478,La Política Online,La Política Online,135
1408542766063285,Carla Carrizo,Ana Carla Carrizo,112
102570774863673,LOBBY,LOBBYEscuela,107
335926266503071,7D,7D,106
100179206099051,Municipalidad de Pampa de los Guanacos,Vicente Javier Salto,104
125183747539071,Noticias Argentinas,Noticias Argentinas,104
