Page ID,Page name,Disclaimer,Amount spent (USD)
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100
764871770212314,مكتب رئيس الوزراء- دولة فلسطين,Palestinian Prime Minister Office,≤100
100268935176128,Horizon Center,Horizon Center,≤100
100979355077081,متجر فيوتشر للتجميل,These ads ran without a disclaimer,≤100
114769837785591,Mada News مدى الأخبار,Mada News مدى الأخبار,≤100
568444166596807,Social Developmental Forum- SDF,Social Developmental Forum- SDF,≤100
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100
100539877985698,Spotlight Beijing,These ads ran without a disclaimer,≤100
103092238774307,Sobe Ad Agency,These ads ran without a disclaimer,≤100
172720001100793,تميز,These ads ran without a disclaimer,≤100
