Page ID,Page name,Disclaimer,Amount spent (ARS)
110767322072387,Levantemos Argentina,Levantemos Argentina,902958
57718951374,Jorge Macri,JUNTOS POR EL CAMBIO DISTRITO CAPITAL FEDERAL A. P. - ALIANZA,276888
525334380868858,Martín Lousteau,Juntos por el Cambio - Capital Federal,232325
335926266503071,7D,7D,150999
100148663159546,Ciudadanos Unidos 2023,Ciudadanos Unidos 2023,142466
381739742002021,Leandro Santoro,Unión por la Ciudad,127766
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,117678
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,88975
100615406447198,Una Argentina Distinta,Una Argentina distinta,68871
97489906418,Andrea D'Atri,Frente de Izquierda,59426
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,45225
364916637463104,Unión por la Patria,Unión por la Patria,44795
185922194792026,Myriam Bregman,Frente de Izquierda,43080
510967549723099,Zona Informativa,Zona Informativa,39841
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,37132
20906273675,Greenpeace Argentina,Greenpeace Argentina,34727
528687917254449,Diego Bossio,Diego Bossio,32683
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,27076
116365458186053,Orden y Libertad,Orden y Libertad,26577
958750317533178,Manuela Castañeira,Nuevo MAS,26453
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,17585
105735495551632,Nico Marchiolo,Nico Marchiolo,17576
239083999551990,Pan y Rosas Argentina,Frente de Izquierda,15816
102534516011045,La Gloria Noticias,La Gloria Noticias,13794
108679841853325,Contame Más,Contame Más,13462
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,10393
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,9969
1662250880709156,Lanús Municipio,Lanús Municipio,8904
101864029648255,Iara Surt,Iara Surt,8127
104455719146837,El Meridiano,El Meridiano Noticias,6844
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,5705
111600998225620,Noticias Zero,Noticias Zero,5455
103846469204203,La Ola Noticias,La Ola Noticias,5383
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,5297
851050008340973,Patricio del Corro,Frente de Izquierda,5257
139780689504552,Frente de Izquierda,Frente de Izquierda,5150
563457753861426,Fernando Gray,Asociación Civil Casa de la Comunidad Organizada Esteban Echeverría,5094
103605524447042,Fernando Moreira,Equipo Digital,5014
449265999173123,Vero Tenaglia,Vero Tenaglia,4630
101662834528956,Juan Grabois,Juan Grabois,4595
1309393872434567,CFK Conducción,CFK Conducción,4423
106159589201526,La Lupa Noticias,La Lupa Noticias,4378
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,4166
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,4143
111669735076988,Hora Cero,Hora Cero Noticias,4081
808440849306072,Federico Meca,Federico Meca,3968
271721466769325,Ricardo Merlo,Ricardo Merlo,3802
105384144387929,Alejandrina Barry,Frente de Izquierda,3678
110276628358382,El Autónomo,El Autónomo,3581
363825283650115,Vicente López,Vicente López,3280
605540860101596,Diario Criollo,Diario Criollo,3066
316833772588597,Unión por la Patria Pilar,These ads ran without a disclaimer,2769
460874480738474,Pablo Descalzo,Pablo Descalzo,2648
104733589113258,La Gaceta Nacional,La Gaceta Nacional,2443
45165171302,Prensa Obrera,Prensa Obrera,2427
107277605038253,Lanús Construye Futuro,Lanús Construye Futuro,2404
272338312973462,Santiago López Medrano,Santiago López Medrano,2382
699758330894365,Actualidad Argentina,Actualidad Argentina,2198
543624772318229,Diego Valenzuela,Diego Valenzuela,2194
279680135391700,Zona 22,Zona 22,2165
544986472243896,Data Diario,Data Diario,2104
101594852755793,El Bonaerense,El Bonaerense,1910
90680883335,Ciudadano News,Inversora Corporativa S.A,1892
1945555449050773,Frente Ciudadano,Frente Ciudadano,1874
111064391804839,Argentina Productiva,Argentina Productiva,1674
105716442346264,Conurnarnia,Conurnarnia,1552
108277798180360,Emma Ferrario,Emma Ferrario,1428
110116998602195,Boletin No-Oficial,Boletín No Oficial,1377
103740369249125,El Provinciano,El Provinciano,1377
110039918575012,Noticias Express,Noticias Express,1347
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,1336
104417732484057,El Independiente Noticias,El Independiente,1283
879165845763321,Política Obrera,Política Obrera,1268
1560747220913493,Rita Cine,These ads ran without a disclaimer,1223
1464910773725485,Unidad Popular - CABA,Unidad Popular,1211
100568365204350,dlipovetzky,These ads ran without a disclaimer,1177
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,1143
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,1123
106560742263098,Noticias El Portal,Noticias El Portal,1121
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,1108
110806461830762,El Sol Web,El Sol Web,1102
107631983989726,Argentina Federal,Argentina Federal,1089
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1073
364144400440749,Izquierda Socialista San Juan,Izquierda Socialista,1052
2430987773892829,Fishel Fernando Szlajen,Fishel Fernando Szlajen,1044
104480845106839,LiBooksAR,These ads ran without a disclaimer,1017
113395874909201,Punto Noticias,Punto Noticias Web,1006
103322152538185,La Verdad Noticias,La verdad noticias,975
628498977777284,El Continental,Periodico El Continental,972
341449295874456,SEOhoy,Momentum SEO,943
124901874620604,Daniel Saint Hilaire,Daniel Saint Hilaire,943
112904158518094,Alejandro Kim,Alejandro Kim,938
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,866
115835398619224,Nueva Comunicación,Nueva Comunicación,852
231169830377923,Gabriel Solano,Frente de Izquierda,851
131381938371647,Corta La Bocha Noticias,Corta La Bocha,836
710189803134791,Federico López,Federico López,829
105742868282502,Darío Nieto,Dario Nieto,799
316833772588597,Unión por la Patria Pilar,Unión por la Patria Pilar,779
1383679141758544,Total República,Total República,763
433136076759972,Edhasa Argentina,Edhasa Argentina,763
143715592310560,Infocampo,Infocampo,744
774096886055751,Sofia Vannelli,Sofia Vannelli,744
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,724
103021535961289,Cede,Cede,722
110140882057120,Edubalanmoreno,Edubalanmoreno,715
101634888224090,Ola Noticias,Ola Noticias,713
154165617977336,El Destape,These ads ran without a disclaimer,683
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,675
102244324825625,Exodo Noticias,Exodo Noticias,629
2194919247400582,Andrés Watson,Andrés Watson,627
625777727588956,Damián Sala,Damián Sala,626
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,601
