Page ID,Page name,Disclaimer,Amount spent (HUF)
776079922494181,Apáti Bence hivatalos oldala,Megafon,38129
109637397268775,Nyugati Pályán,Splendidea Communications Kft,18731
120370174702378,Magyarország Kormánya,Magyarország Kormánya,15651
224274995688487,Bohár Dániel - Riporter,Megafon,13120
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,8730
594088897289853,Alapjogokért Központ,Alapjogokért Központ,5051
1880809845328535,Dobrev Klára,Demokratikus Koalíció,4105
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3414
294998357524107,Deák Dániel,Megafon,3256
116905388345518,veol.hu,Mediaworks Hungary Zrt.,3224
191461774219575,hirado.hu,hirado.hu,3011
543788999005363,ORIGO,Mediaworks Hungary Zrt.,2768
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2592
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1801
1265353903615539,Oeconomus,Oeconomus,1479
248172631940,Mandiner,Mediaworks Hungary Zrt.,1178
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,958
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,893
108346693873484,Győrffy Balázs,Balazs Gyorffy,857
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,847
178362315106,European Parliament,European Parliament,819
437674733429219,Unger Tamás,Unger Tamás,819
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,725
1534911313439123,Ripost,Ripost,707
264517713636590,PestiSracok.hu,PestiSrácok.hu,699
136873753073862,Nőkért Egyesület,Antoni Rita Judit,662
447204268797621,RTL.hu,RTL.HU,631
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,576
105666454157523,Szikra Mozgalom,Szikra Mozgalom,558
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,526
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,518
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,424
423317774385144,Magyar Demokrata hetilap,Demokrata,407
102695735686857,Szeretlek Veszprém,Genesis Médiacsoport Kft.,385
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,385
108248022589754,Bosch Magyarország,Bosch Magyarország,379
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,360
100299381703981,Ps TV,PestiSrácok.hu,339
193702058028595,Lázár János,Lázár János hivatalos oldala,329
294815374340858,Donáth Anna,Donáth Anna - Momentum,317
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,255
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,254
108206188305456,Pump-Track.hu,These ads ran without a disclaimer,251
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,251
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,242
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,239
221761091331222,Danube Institute,Danube Institute,239
206674032754117,"Karitáció Alapítvány, Gyógyító Bohócdoktorok",Karitáció Közhasznú Alapítvány,237
851784814892644,Simicskó István,KDNP frakció,235
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,234
