Page ID,Page name,Disclaimer,Amount spent (INR)
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,32803
294493857651676,Rahul Gandhi,Indian National Congress,11493
68793499001,UNICEF,UNICEF with Facebook Ad Credits,9935
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Pratik Sunil Sharma,8985
104516512296314,Kartik Sharma,Adv Tech,4595
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,4066
105671775473178,Jan Suraaj,Jan Suraaj,3934
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,3382
213711945341266,Ramesh Chopde,Ramesh Shamraoji Chopde,3380
875420125855408,Dhanraj Vispute,Siddigital,2817
2078242259060363,Kukufm,Mohana Saha,2677
21169267101,Give,Give,2479
107395897271506,Kutumb,Swatantra Verma,2442
30290552843,Greenpeace India,Greenpeace India Society,2435
101431949440959,Ashok Chalak - अशोक चाळक,Ram Ashok Kalapahad,2052
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,2033
174283119250672,Save the Children India,Bal Raksha Bharat,2004
106567631300522,The Shinde Sena,Ritesh Bhimrao Bhagat,1881
100608179537917,संजय गुलाबराव शिंदे,Vaibhav Vijayrao Hote,1837
121970731329322,Political Tamaasha,Ritesh Bhimrao Bhagat,1718
112293334871512,Bharat Jodo,Indian National Congress,1671
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,1525
265195530302394,Balasaheb Thorat,Inspire,1488
132689140088396,smilefoundation,Smile Foundation,1398
312857652029,ShivSena,ShivSena,1391
108739378749439,समता पॅनल लाव्हा,Saurabh Arvind Naik,1380
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,1325
106616452269197,Prof. Kiran Patil - प्रा. किरण पाटील,Ravi Babanrao Ambekar,1291
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,1255
2255012208062923,महाराष्ट्राचे राजनेते - Maharashtrache Raajnete,Ritesh Bhimrao Bhagat,1242
109986065209042,Mera Apna Rahul,Mera Apna Rahul,1221
1488581191158902,Conscious Planet,Isha outreach,1205
1720419028013568,Ajinkya Kamble - अजिंक्य कांबळे,Anil Mahadev Mane,1165
105915151834417,Budget Hospital,Shaikh Slman,1139
187668288312583,Otrivin,Haleon India,1073
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,1014
100628812908396,Mahavikas Aghadi Parivartan Panel - महाविकास आघाडी परिवर्तन पॅनल,Techwave Software,996
351616078284404,Indian National Congress,Indian National Congress,950
1437285613167585,Dr Sujay Vikhe Patil,Aniket Vijay Late,911
1226111734066360,Sangram G Patil,Ruturaj Sadashiv Shelar,902
101713962007976,Amrit Mahotsav,Amrit Mahotsav,856
102014606089476,एस फोर  ए विकास आघाडी उजळाईवाडी,Rohit Sadanand Indulkar,851
559874610769875,Ganpat Gaikwad - गणपत गायकवाड,Amit Ashok Dhanji,825
112900164992629,श्री. संतोष शेषराव बोरीकर,Ankit Narayan Karemore,822
20386543316,WWF-India,Mukesh Nauhwar,816
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,806
103782051383159,School of Politics,School of Politics,802
2004846376396890,Chandrapur Municipal Corporation,Mohit C Chugh,799
102423252174151,Yesgrow Solutions and Management Pvt. Ltd.,Shridevi Sanjay Survase,759
2047447655533202,गायकवाड आयुर्वेदिक क्लिनिक,Sabajirao Mahadu Gaikwad,717
101711166129379,Shreyash Awachar,Shreyash Sunil Awachar,700
113587003661954,शुभांगी ताई पाटील,Twilight ads,689
791996340811292,Dr Madhuri Borse,Vipul Jayantilal Bafna,670
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,669
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,621
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,601
109707661884154,Indian Compass,theindiancompass.com,586
165714096933078,Piyush Goyal,Piyush Goyal,582
315603771494,Milaap,These ads ran without a disclaimer,554
1765903550310468,Vishal Patil,Rohitkumar Narayan Shinde,553
293568454809587,अभिषेक भैय्या भगत Abhishek Bhagat,Adv Abhishek Bhagat,549
544116876031143,Bhai Jagtap,Gaurav Manoj Singh,540
466642616726169,Parul University,Parul University,535
665335126916343,Sushil Mengade,Susheel Shivram Mengade,515
2208966319392864,Shree Mahalakshmi Realty,Sourabh Anand Jawalkar,511
331544177050160,Adv. Rahul Subhash Kool,Rahul Subhash Kool,498
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,472
124470296476290,Karan Udaysing Rajput - करण उदयसिंग राजपूत,Roshan Hiralal Rajput,471
298361834441412,Marathi Viral League,Marathi Viral League,466
132309676835568,Lokmat,Pranoti Vasant Dalvi,457
106454211053462,Shankar Deshmukh,Shankar Anantarao Deshmukh,450
720729557941452,Narendra Mehta,Narendra Lalchand Mehta,447
1764533767120960,Arun Rajwade - अरुण राजवाडे,Omkar Ramesh Bibave,434
108758535397405,Jan Dhan Yojna,Tanmoy Ghosh,424
1881543645439590,Tech It Out with Yang Zhao,These ads ran without a disclaimer,407
102919426012248,Vishal chamat,Akshay Shyam Mahure,403
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,377
1681083035531675,डाॅ.मंगेश तांबे पारोळा,Mangesh Sudhakar Tambe,366
109986065209042,Mera Apna Rahul,MeraApnaRahul,360
198298410367433,Laxman Jagtap,Shamal Hiralal Khairnar,355
