Page ID,Page name,Disclaimer,Amount spent (ARS)
108145258869282,Por amor a Salta,Por Amor a Salta,737757
113781658634572,Gustavo Sáenz,Gustavo Sáenz,495495
101321286190410,Avancemos Salta,Avancemos Salta,268890
142473639655550,Lucio Paz Posse,Lucio Paz Posse,71303
106277608413948,Felipe Biella,Salta Independiente,51607
122876064052033,Liberales de Salta,La Comunidad,43436
121862207487348,La Ciudad Que Queremos,La ciudad que queremos,37040
1580891525460837,Walter Raul Wayar,Walter Raul Wayar,24249
100238346340967,Informativo Global,Informativo Global,22314
114978559901087,Frente a Frente,Frente a Frente,16157
308602079216533,Matias Posadas,Matías Posadas,16125
1471624973068591,Bettina Romero,Bettina Romero,15041
103088924366000,Noticias d,Noticias d,14797
946865078672122,Miguel Nanni,Miguel Nanni,14745
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,14405
256803881073240,Gobierno de Salta,Gobierno de Salta,12466
1290766054371186,Dani Planes,Partido de los Trabajadores Socialistas (PTS),11692
113122186717848,Emiliano Estrada,Emiliano Estrada,11609
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,10505
461511601302238,Monica Juarez Salta,Mónica Gabriela Juárez,9698
103979698049656,El notición,El Notición Online,9248
183755148656395,Emiliano Durand Salta,Jorge Mario Emiliano Durand,7454
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,7380
134856153222761,Aries On Line,Aries On Line,7299
120048091387267,Carlos Morello,Carlos Morello,6865
102858281496444,Argentinos hoy,Argentinos hoy,6767
102866391238527,Municipalidad de San Lorenzo,Municipalidad de San Lorenzo,6517
116904127980718,Ernesto Nanni,Ernesto Nanni,6468
129799846687423,Levantémonos,Levantemonos,6372
142508529763477,Noticias en Red Salta,Noticias en Red,6213
124987757169972,Máximo 2023,La Campora de Salta,5013
601058213317020,Santiago Garcia Pinto Juntos por el Cambio,Santiago García Pinto,5008
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,4621
1445804622410982,Marcos Urtubey,Marcos Urtubey,4565
120343584305760,Nati Aguiar,Natalia Aguiar,4334
106808029052444,Notiarg Salta,Notiarg,3733
100701953004311,Nieves Mendoza,Nieves Mendoza,3699
325258384592137,MUNDO PODER,Wizard Agency,3545
105774032484514,A Quién Voto,Ana Maria Nuñez,2826
108553024957585,El Bonaerense,Wizard Agency,2733
331933457269706,Luis Albeza,Luis Fernando Albeza,2695
101254326274924,Manuel Manolo Rodriguez,Manuel Diego Fernando Rodriguez,2628
105146449212336,Manuel Saravia,Manuel Saravia,2576
584214754934353,Baltasar Lara Gros,Baltasar Lara Gros,2562
109260823781982,Javier Monico Graciano,Javier Alberto Monico Graciano,2383
216795502314810,Voces Críticas,vocescriticas.com,2289
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,2250
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,2168
699853426735213,Gustavo Solis,Gustavo Solis Monico,1921
110890305299900,Danny Velázquez Concejal,Danny Velazquez,1851
387470471654182,Carlos Zapata,Rodrigo Alfreperez Quinteros,1789
204260153068531,Martin Avila,Miguel Martin Avila,1689
113300045069178,Hugo Villalba Intendente,Pablo Ezequiel Cobos,1641
423715397827826,Virginia Cornejo,María Fabiana Castillo,1523
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,1488
103310735580366,Javier Capalbi Intendente,Javier Capalbi Intendente,1363
396484980518211,Lucas Godoy,Lucas Godoy,1333
1759319061014409,Claudio Jose Cansino,Claudio Jose Cansino,1235
108835458799258,Emilcecontino2023,Emilce Contino,1155
682454538455495,Iván Mizzau,Ivan Güerino del Milagro Mizzau,1155
61279025897,Gerardo Morales,Gobierno De Jujuy,1121
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1117
108310030871947,Martin Cordoba,Martin Cordoba,1104
118916214505595,Ernesto Alvarado,Agustin Alejandro Pepelnac,1045
111873094481647,Juan Martínez,Juan Martínez,1042
100824268950138,Jorge Restom,Nos Merecemos una Vida Mejor,1019
109575582046668,Fabi 2023,Facundo Hernan Satue Valenzuela,1016
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,1009
