Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7701
107760432613264,Sonline.hu - Somogy közösségi és hírportálja,Sonline.hu - Somogy közösségi és hírportálja,4649
191461774219575,hirado.hu,hirado.hu,3566
1534911313439123,Ripost,Ripost,3204
286759004682537,Tranzit,Kommentár Alapítvány,3137
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2811
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1955
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1920
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,1855
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1296
178362315106,European Parliament,European Parliament,1160
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1143
264517713636590,PestiSracok.hu,PestiSrácok.hu,1032
193702058028595,Lázár János,Lázár János hivatalos oldala,939
108346693873484,Győrffy Balázs,Győrffy Balázs,910
248172631940,Mandiner,Mediaworks Hungary Zrt.,761
1265353903615539,Oeconomus,Oeconomus,712
265672590604606,Makronóm.Blog,Makronóm.Blog,537
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,464
851784814892644,Simicskó István,KDNP frakció,448
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,430
183723231644096,Szita Károly,Szita Károly,421
102426795954406,Nobilis Márton,Nobilis Márton,396
447204268797621,RTL.hu,RTL.HU,363
162344823835042,atlatszo.hu,atlatszo.hu,305
108248022589754,Bosch Magyarország,Bosch Magyarország,299
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,297
131283758531,HVG,HVG Kiadó ZRt.,268
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,256
537817739693723,Brain Bar,Brain Bar,243
887921287887805,Király Nóra,Király Nóra,233
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,219
423317774385144,Magyar Demokrata hetilap,Demokrata,214
123910440019,Renew Europe,Renew Europe Group,209
1215492498464496,Angyal Károly,Angyal Károly,204
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,198
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,196
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,189
490030231058740,444,Magyar Jeti Zrt - 444.hu,184
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,173
592204747588011,Momentum Mozgalom,Momentum Mozgalom,171
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,160
1408906262689093,Nyitrai Zsolt,Fidesz,148
191946490841225,Dúró Dóra,Dúró Dóra,141
120800934626447,United Way Magyarország,United Way Magyarország,139
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,136
451844608304228,Metropol,Metropol,136
