Page ID,Page name,Disclaimer,Amount spent (ARS)
100102222991135,Unión Por San Luis,Unión Por San Luis 2,22238
458384960873948,Alejandro Cacace,Alejandro Cacace,15984
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,15031
947520791967929,Claudio Poggi,Claudio Poggi,14922
276479919531999,Jorge Lucero,Jorge Lucero,13574
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,13515
1309393872434567,CFK Conducción,CFK Conducción,12630
364916637463104,Unión por la Patria,Unión por la Patria,12474
386830351387514,InfoSanLuis.com,InfoSanLuis.com,10612
1945555449050773,Frente Ciudadano,Frente Ciudadano,8020
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,7688
118736245504093,Toti Videla,TOTI  Intendente,7058
100615406447198,Una Argentina Distinta,Una Argentina distinta,6924
1651324754987038,InfoAires,InfoAires,4799
2251397431784810,InfoArgentina,InfoArgentina,4516
675523912809682,Tiempo de Provincia,Tiempo de Provincia,3860
1672118649761067,Johana Gómez,Frente de Izquierda,3549
1602918236691276,El Diario de San Luis,El Diario de San Luis,3411
110767322072387,Levantemos Argentina,Levantemos Argentina,3045
20906273675,Greenpeace Argentina,Greenpeace Argentina,3018
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,3005
292281090892843,Todo un País,Todo un Pais,2938
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,2934
1436040176529904,Noticias de Acá,Noticias de Acá,2687
610065179346397,NotiBaires,NotiBaires,2639
105652685890309,Fede 2023,Fede 2023,1859
1420904314883935,El Puntano,El Puntano,1566
378374369659145,Zona Norte Noticias,Zona Norte Noticias,1506
102086362955693,Hacemos,Hacemos,1437
139780689504552,Frente de Izquierda,Frente de Izquierda,1433
107631983989726,Argentina Federal,Argentina Federal,1361
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,1338
453418821422498,Fernanda Raverta,Encuentro Marplatense,1330
110276628358382,El Autónomo,El Autónomo,1298
104010365234947,Opinion Poll,Opinion Poll,1224
108679841853325,Contame Más,Contame Más,1215
605540860101596,Diario Criollo,Diario Criollo,1182
111600998225620,Noticias Zero,Noticias Zero,1167
113440031817559,Unión por las Redes,Comunicación en Redes,1124
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1110
110806461830762,El Sol Web,El Sol Web,960
631005016932969,Gabriela González Riollo,Gabriela González Riollo,902
699758330894365,Actualidad Argentina,Actualidad Argentina,896
105716442346264,Conurnarnia,Conurnarnia,875
113395874909201,Punto Noticias,Punto Noticias Web,865
110039918575012,Noticias Express,Noticias Express,813
