Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,477602
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,372373
54779960819,United Nations,United Nations with Facebook Ad Credits,201526
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,162977
104101959243787,Mbak Puan for President 2024,Pendukung Puan 'Agus Sugianto',154531
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,132131
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,50056
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,48379
101791176154457,Kodepolitik A1,Aditia Ramdani,25734
101380126198333,Bias Politik,Aditia Ramdani,22320
197545083607941,Harian Kompas,Harian Kompas,22196
114780578173621,Lubang Politik,Aditia Ramdani,21237
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,15767
102672669369785,Suara Akar Bawah,Aditia Ramdani,15248
106883058905796,Tanda Seru,Aditia Ramdani,11288
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,10977
104830667806476,Melihat Indonesia,Melihat Indonesia,10952
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,8999
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,8645
104551891580390,Fahira Idris,Nurazmi Batubara,7750
104622532469179,Populis,Aditia Ramdani,6874
173776079818775,Saiful Mujani,Saidiman,6480
100634344801574,Gus Raharjo,Septian Raharjo,5740
101428652793656,Readktif,Aditia Ramdani,5090
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,4392
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4279
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,3561
101101492306034,Mega News,Siti Sarah Iskandar,3497
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,3342
105395699123690,Lensa Politik,These ads ran without a disclaimer,2772
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,2602
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2537
103581752405141,Sobar Harahap,Juniar Dwi Harianto,2403
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2380
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2358
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,2315
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1874
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1841
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,1787
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1659
100398849135155,Sandiku Sayang,Iwan Hardiansyah,1659
106819071134947,Lamhot Sinaga,Oki Ohara Sibarani,1416
190425801778515,R. Graal Taliawo,Riedno Graal Taliawo,1124
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1072
101203454841155,Kota Kite,Prayogo,896
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,844
104563194242253,Enjoy Jateng,Bayu Wicaksono,812
756567881057213,Airlangga Hartarto,Airlangga Hartarto,597
131169181232,VOGUE JAPAN,These ads ran without a disclaimer,591
104843487722931,Portal Islam id,Portal Islam ID,556
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,546
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,476
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,460
1566811330067048,Gesuri,Gesuri,436
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,424
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,353
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,343
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,322
187461997935711,Unilever Careers,These ads ran without a disclaimer,295
109569663928564,Stay with Prabowo,These ads ran without a disclaimer,248
106253264560859,Air Kami,Air Kami,189
105250165804242,Politik Manggarai,These ads ran without a disclaimer,≤100
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,≤100
312490859193724,mensbatik,Bayu Setayudha,≤100
1517088885216557,AIG,These ads ran without a disclaimer,≤100
200146900023955,American Dream TV,These ads ran without a disclaimer,≤100
109918488253294,Save The Aviation,These ads ran without a disclaimer,≤100
176312779081792,Hitachi Asia,These ads ran without a disclaimer,≤100
136428433091172,Tv5monde Asie Pacifique,These ads ran without a disclaimer,≤100
102211979093712,EdHeroes,These ads ran without a disclaimer,≤100
