Page ID,Page name,Disclaimer,Amount spent (VND)
101865258169428,ĐEN Secondhand,ĐEN Secondhand,529
1507429892822619,BOM Money,BOM Money,396
137138865205100,Vietogether,These ads ran without a disclaimer,199
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,≤100
106517488994441,Halotec - Dầu Nhớt Phục Hồi Động Cơ,These ads ran without a disclaimer,≤100
