Page ID,Page name,Disclaimer,Amount spent (ARS)
108662685562965,La Ciudad Necesita Orden,La Ciudad Necesita Orden,106039
525334380868858,Martín Lousteau,Fundación Lebensohn,95755
104782484202318,Medio Buenos Aires,Medio Buenos Aires,57754
109586108797973,Futuro Argentino,Futuro Argentino,52877
129799846687423,Levantémonos,Levantemonos,42799
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,34554
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,17621
110079031997390,Con Larreta,Con Larreta,15960
103172912389916,Jefatura de Gabinete de Ministros de la Nación,These ads ran without a disclaimer,12582
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,11517
104455719146837,El Meridiano,El Meridiano Noticias,9811
592277534117124,Graciela Ocaña,Fundación Confianza Pública,9564
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,6609
1551213951808839,Vanina Biasi,Frente de Izquierda,4927
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4023
101478548813195,Radicales por la Libertad,Radicales por la Libertad,3360
1662250880709156,Lanús Municipio,Lanús Municipio,3288
131381938371647,Corta La Bocha Noticias,Corta La Bocha,3250
113395874909201,Punto Noticias,Punto Noticias Web,3154
102289782502796,Prensa Digital,Prensa Digital,3135
102007812840437,Jóvenes con Wado,Jóvenes con Wado,3030
102534516011045,La Gloria Noticias,La Gloria Noticias,3005
110806461830762,El Sol Web,El Sol Web,2967
104417732484057,El Independiente Noticias,El Independiente,2945
628498977777284,El Continental,Periodico El Continental,2835
105384144387929,Alejandrina Barry,Frente de Izquierda,2768
154643514568743,Sergio Abrevaya,Sergio Abrevaya,2670
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,2293
136222573149399,Letra P,Letra P,2283
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,2032
106683794885574,Andrés Petrillo,Andres Petrillo,1965
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,1934
544640985878621,Argentinos Online,Argentinos Online,1818
103088924366000,Noticias d,Noticias d,1812
