Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,13016
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,4030
103088924366000,Noticias d,Noticias d,2875
111036561971525,Snack noticias,Gaucho Rojo,2378
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,1902
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,1360
61279025897,Gerardo Morales,Gobierno De Jujuy,1203
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,707
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,658
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,637
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,554
105933872199149,Mística,Mística,486
110079031997390,Con Larreta,Con Larreta,453
101981708093490,Emiliano Avilas,Emiliano Avilas,434
101996084777901,Mariela Belski,Mariela Belski,394
958750317533178,Manuela Castañeira,Nuevo MAS,372
110806461830762,El Sol Web,El Sol Web,258
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,255
108679841853325,Contame Más,Contame Más,247
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,245
59772763998,Mauricio Ibarra,These ads ran without a disclaimer,237
131381938371647,Corta La Bocha Noticias,Corta La Bocha,235
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,220
102007812840437,Jóvenes con Wado,Jóvenes con Wado,215
100890602929498,Jujuy tiene Futuro,Pablo Saul Jurado,210
101594852755793,El Bonaerense,El Bonaerense,206
111600998225620,Noticias Zero,Noticias Zero,193
106560742263098,Noticias El Portal,Noticias El Portal,192
111669735076988,Hora Cero,Hora Cero Noticias,179
628498977777284,El Continental,Periodico El Continental,178
102534516011045,La Gloria Noticias,La Gloria Noticias,177
238778949515431,El Cronista,El Cronista,167
335926266503071,7D,7D,166
605540860101596,Diario Criollo,Diario Criollo,155
112090455034177,El Portavoz Oficial,El Portavoz,151
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,136
112595328432641,Wado 2023,Jóvenes con Wado,121
113898744658728,El Progreso Web,El Progreso,118
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,113
100932749306130,Noticias Andinas,Noticias Andinas,105
102771249419644,Evelyn Rousiot,Evelyn Juliet Rousiot,≤100
588548265160537,Moodliveok,These ads ran without a disclaimer,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
304176325478,La Política Online,La Política Online,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
111051871572130,Partido Libertario La Pampa,Roberto Miguel Prchlik,≤100
103021535961289,Cede,Cede,≤100
110039918575012,Noticias Express,Noticias Express,≤100
113319381743808,Jonatan Gomez,MST La Pampa,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
825842354122893,Carolina Moises,Carolina Moises,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
100686031576569,Primero la gente,These ads ran without a disclaimer,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
544986472243896,Data Diario,Data Diario,≤100
610065179346397,NotiBaires,Comunicarg,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
688001708286948,Juan Pablo Luque,Juan Pablo Luque,≤100
