Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,11123520
23383061178,Prabowo Subianto,indonesia Adil makmur,3078099
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1197702
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,694802
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",429475
111003051988471,Raendi Rayendra,Muhammad Agung Saputra,346841
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,329141
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,285946
100649018546817,GanjarFans,GanjarFans,210914
111864151754055,Esensi TV,Esensi Tv,165483
106690092440342,Pemilu KIT,Ramdan Casmara,162806
110294151987732,Head Politika,Head Politika,141054
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,139052
104427162506872,Fakta Anies,Fakta Anies,115753
102656349157647,Tugimanisme,Tugimanisme,108048
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,96253
695605000462574,CNN Indonesia,CNN Indonesia,92622
197545083607941,Harian Kompas,Harian Kompas,72899
1547369918837496,Zulkifli Hasan,Media Center PAN,62392
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,61192
102265096099887,Sobat Kang Yunandar Perwira,Sobat Kang Yunandar Perwira,60429
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,59786
104529685103842,Fraksi Gerindra DPRD Jawa Barat,Andre Lukman,54816
104549327891079,Dermawan,Frista Kurniasari,50114
1608388002747239,Huawei FusionSolar,These ads ran without a disclaimer,44982
111265401641821,Aspirasi Rakyat,Aspirasi Rakyat,44332
106144715764206,Enine Indonesia,Enine Indonesia,39235
39253583478,PDI Perjuangan,PDI Perjuangan,38016
105903795626960,Ruangcuan.com,Ruangcuan.com,35887
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,32715
112121101796090,Opini 2024,Opini 2024,30000
1500140530273695,Kimia Farma Care,Kimia Farma,28690
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,26131
112858967105481,Kang Yudi Lasmi,Yudi Nugraha,25770
114012201650176,Fakta Terselubung,Fakta Terselubung,24715
108511588277325,Galeria Konveksi,Solehudin,23016
582402568517453,Coretan Kehidupan,Coretan Kehidupan,21576
117935907895698,Tidak resmi: inilahcom,Inilahcom,21393
1033193516732257,Jabar Dukung Ganjar,Ganjar Nusantara Indonesia,20382
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,18654
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,18547
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,18176
102273039070802,Info Terkini,Muhammad Miftakhunnaim,16433
244196442342820,Muslim Pro,These ads ran without a disclaimer,14994
101866128977837,Belajar Pemilu,Muhammad Basir,14734
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,14092
349963858704476,Komit Digital,Komit Digital,13873
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,12425
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,11736
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,11236
107241861191421,Ilmu Tambang,Ilmu Tambang,10995
110750361762052,Pikiran Rakyat,Desta Darmawansyah,10960
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,10690
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,10661
164909433966316,Suara Anies,Suara Anies,10344
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,9421
109483748809663,Template Grafis Premium,Template Grafis Premium,9356
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,9247
114591246596045,alirif.an,These ads ran without a disclaimer,8038
112164938221017,Pakar Sukabumi,Pakar Sukabumi,7777
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,6966
756567881057213,Airlangga Hartarto,Airlangga Hartarto,6825
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,6749
107674052345943,Racik Digital,Angga Syahputra,5568
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,5399
103301445622409,Aksi Tanggap Anies,These ads ran without a disclaimer,5259
106256777922958,SEA Today News,These ads ran without a disclaimer,5207
147555216186069,Christina Aryani,Christina Aryani Foundation,5155
109117768598346,Indovidgram,These ads ran without a disclaimer,4803
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,4587
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,4281
100501043078978,pinjaman online,These ads ran without a disclaimer,4233
104843487722931,Portal Islam id,Portal Islam ID,4213
465108880328811,Akademi BFF Branding Funnel Flywheel,These ads ran without a disclaimer,4159
112264408501902,EP Property,These ads ran without a disclaimer,4065
