Page ID,Page name,Disclaimer,Amount spent (IDR)
108132042285089,Erwin Aksa,Yayasan Golkar Institute,7482484
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,3786766
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,989504
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,676633
1004727719661767,Rian Ernest,Yayasan Golkar Institute,443387
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,405511
23383061178,Prabowo Subianto,indonesia Adil makmur,378252
111864151754055,Esensi TV,Esensi Tv,213325
106894958316644,Relawan sintawati,Relawan sintawati,158852
197545083607941,Harian Kompas,Harian Kompas,154788
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,115652
104830667806476,Melihat Indonesia,Melihat Indonesia,105685
106690092440342,Pemilu KIT,PEMILU KIT,88264
101203454841155,Kota Kite,Kota Kite,80461
349963858704476,Komit Digital,Komit Digital,77706
329230813824422,Slamet Sukardi,Slamet Sukardi,72785
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,54566
112121101796090,Opini 2024,Opini 2024,50000
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,42967
258766034712136,Sabam Rajagukguk,Indonesia Adil & Makmur,41685
104413062365657,Bogor Berargument,Berita Kota,40805
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,39544
147555216186069,Christina Aryani,Christina Aryani Foundation,37210
108511588277325,Galeria Konveksi,Galeria Konveksi,34823
39253583478,PDI Perjuangan,PDI Perjuangan,30121
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,29761
102273039070802,Info Terkini,Info Terkini,27890
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,27713
109766735244855,Belmondo Scorpio,Belmondo Scorpio,27531
104241269426629,Caleg Kita,Caleg Kita,24886
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,24325
101804639078770,Unboxing Anies,Unboxing Anies,23602
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,20859
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,19981
118047704627142,Sahabat PAN Banten III,Sahabat PAN Banten III,19428
100710792819518,Hafiz alatas,These ads ran without a disclaimer,15493
101944999430847,Rumah Perjuangan,Rumah Perjuangan,14526
110666655158744,Sahabat Caleg,Sahabat Caleg,14487
164909433966316,Suara Anies,Suara Anies,14245
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,14142
107188919067902,Tania Laena Putri,yayasan laena internasional school,13128
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,12035
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,11959
572779142753263,Freeport Indonesia,Freeport Indonesia,11244
115816131581858,Home Racik Digital,Home Racik Creative,10819
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,10394
101866128977837,Belajar Pemilu,Belajar Pemilu,10240
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,9847
103330282779367,Dua Digits Creative,Dua Digits Creative,9835
756567881057213,Airlangga Hartarto,Airlangga Hartarto,7290
109455838815878,Moveprenuere,Moveprenuere,7006
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,6753
103082279459946,Farouk Abdullah Alwyni Page,Farouk Abdullah Alwyni Page,6220
113275080589935,Promil For Mom,These ads ran without a disclaimer,6217
108181075027260,CSI Consultant,These ads ran without a disclaimer,5984
1885017341733339,Relawan Anies,Relawan Anies,5932
104427162506872,Fakta Anies,Fakta Anies,5758
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,5536
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,5124
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,4574
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3744
100561329197090,Banjir Online,Banjir Online,3555
379102162153264,Kabar Berita,Kabar Berita,3242
112931408360736,Safer Internet Lab,Safer Internet Lab,2667
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,2665
102735702350673,Publikberhaktau,Publikberhaktau,2473
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,2461
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,2366
108695584343029,Baik Untuk Kita,Baik Untuk Kita,2095
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,2087
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,1950
255601878216867,Komisaris Politik,Komisaris Politik,1934
110368964786452,Kemajuan Bersama,Kemajuan Bersama,1930
106004407402000,Cakap Politik,Cakap Politik,1895
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,1799
101076948451651,Masa Depan Kita,Masa Depan Kita,1758
109482038873245,Digital Marketing Politik ID,Konsultandm.com,1669
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,1415
627735817651142,PAZ Al Kasaw,These ads ran without a disclaimer,1326
100649018546817,GanjarFans,GanjarFans,1235
292939164731691,Relawan Herviano,Relawan Herviano,1145
101228692503239,Opini Publik,Opini Publik,965
101670979099537,OverheardKonoha,OverheardKonoha,914
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,834
101442143039076,PatriotParty Site,Skylabs Indonesia,659
110918995143687,M Huda,These ads ran without a disclaimer,619
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,585
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,538
384192245758870,Rahmat Hidayat,Rahmat Hidayat,402
102621442719732,Harian Haluan Kepri,These ads ran without a disclaimer,356
111348251327444,cetakbiruku_,These ads ran without a disclaimer,319
112776601903316,Havish Al Berkah Official,These ads ran without a disclaimer,206
101609173015596,Wilman Singawinata,These ads ran without a disclaimer,190
110338157208027,Batik Tulis Bintang Leo,These ads ran without a disclaimer,134
102220216028647,Amu Store,These ads ran without a disclaimer,120
102626198026698,Rika Sudjiman,Rika Sudjiman,101
109170627935583,Jual Karangan Bunga / Papan Ucapan Malang,These ads ran without a disclaimer,≤100
