Page ID,Page name,Disclaimer,Amount spent (IDR)
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,195161
23383061178,Prabowo Subianto,indonesia Adil makmur,101020
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,74682
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,72683
102551632634848,G24 Golkar Papua,Yayasan Golkar Institute SPKP,69153
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,24470
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,16758
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,13815
112570091503539,GP Papua,Ganjar Nusantara Indonesia,11281
101203454841155,Kota Kite,Prayogo,7034
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,6548
111864151754055,Esensi TV,Esensi Tv,6060
197545083607941,Harian Kompas,Harian Kompas,5639
116705041036588,Francine Widjojo,Francine Widjojo,5630
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,4213
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,4190
109152778730274,Miea Kusuma,Yayasan Infobox,3369
39684526732,Wanda Hamidah,Yayasan Infobox,2665
104622532469179,Populis,Aditia Ramdani,2347
106883058905796,Tanda Seru,Aditia Ramdani,2259
144214102401186,Maman Abdurrahman,Maman Abdurrahman,2002
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1971
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1909
101428652793656,Readktif,Aditia Ramdani,1895
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,1820
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1729
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1618
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,1549
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1486
129072070462574,Kementerian Luar Negeri RI,Infomed Kemlu RI,1335
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,1308
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1267
717500811744223,LQ Indonesia Law Firm,LQ Indonesia Law Firm,1257
102672669369785,Suara Akar Bawah,Aditia Ramdani,1246
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1203
104830667806476,Melihat Indonesia,Melihat Indonesia,1174
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1165
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,969
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,916
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,908
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,905
103959895185608,Project Multatuli,Muammar Fikrie,868
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",663
100398849135155,Sandiku Sayang,Iwan Hardiansyah,660
173776079818775,Saiful Mujani,Saidiman,637
102273039070802,Info Terkini,Muhammad Miftakhunnaim,533
108511588277325,Galeria Konveksi,Solehudin,490
101101492306034,Mega News,Siti Sarah Iskandar,433
110952238516382,Kiki Daliyo,Dwi Wantoro,330
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,325
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,314
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,292
312490859193724,mensbatik,Bayu Setayudha,269
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,259
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,258
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,250
202555993805088,Caption,Ganjar Nusantara Indonesia,245
104427162506872,Fakta Anies,Fakta Anies,243
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,236
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,227
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,224
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,223
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,192
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,190
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,180
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,180
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,168
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,157
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,150
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,143
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,142
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,114
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,109
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,≤100
1091942584184034,"Drs. H. Syamsuar, MSi",These ads ran without a disclaimer,≤100
924109424366958,Diferensia Foundation,Raihmimpi,≤100
109080054719110,Jakarta Trend,Bayu Wicaksono,≤100
974896235961055,UPL-Ltd,These ads ran without a disclaimer,≤100
