Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1610802
23383061178,Prabowo Subianto,indonesia Adil makmur,1476208
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,866311
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,351029
397612604060624,ilham mendrofa,ilham mendrofa,344337
102793242742002,Jaksapedia,JAKSAPEDIA,210520
100649018546817,GanjarFans,GanjarFans,134126
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,123488
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,118068
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,117500
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,80826
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,79220
111864151754055,Esensi TV,Esensi Tv,77599
352905798604161,Sahabat Ahmad Darwis,Sahabat Ahmad Darwis,59566
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,50221
197545083607941,Harian Kompas,Harian Kompas,45735
108328282329094,invess.berkah,These ads ran without a disclaimer,44230
106690092440342,Pemilu KIT,PEMILU KIT,40810
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,35727
104830667806476,Melihat Indonesia,Melihat Indonesia,34844
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,34484
110952238516382,Kiki Daliyo,Kiki Daliyo,30000
108132042285089,Erwin Aksa,Yayasan Golkar Institute,28348
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,25157
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,23477
39253583478,PDI Perjuangan,PDI Perjuangan,18097
572779142753263,Freeport Indonesia,Freeport Indonesia,16296
108294188639371,Medan satu,Berita Kota,15870
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,14833
100343616115301,Deli serdang tertanam,Berita Kota,14608
103459482464091,Membawa langkat,Berita Kota,14387
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,13005
349963858704476,Komit Digital,Komit Digital,12990
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,12332
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,12327
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,10412
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,8481
103330282779367,Dua Digits Creative,Dua Digits Creative,7731
101866128977837,Belajar Pemilu,Belajar Pemilu,7532
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,7516
114012201650176,Fakta Terselubung,Fakta Terselubung,7443
109455838815878,Moveprenuere,Moveprenuere,6869
102273039070802,Info Terkini,Info Terkini,6329
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,5794
1547369918837496,Zulkifli Hasan,DPP PAN,5260
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,5088
104427162506872,Fakta Anies,Fakta Anies,4332
108511588277325,Galeria Konveksi,Galeria Konveksi,4108
110750361762052,Pikiran Rakyat,Pikiran Rakyat,4091
114802150381648,PSI SUMBAR,These ads ran without a disclaimer,3670
108156498584853,Tetap Puan,Marabunta Family Cyber,3663
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,3462
112374571906979,Berjuang Bersama Leader DS Daeli,These ads ran without a disclaimer,3304
1883473018583671,Grand Inna Tunjungan Hotel,These ads ran without a disclaimer,3077
110666655158744,Sahabat Caleg,Sahabat Caleg,3000
258766034712136,Sabam Rajagukguk,Indonesia Adil & Makmur,2788
109083348423534,Untuk Rakyat,Untuk Rakyat,2315
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,2311
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,2264
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,2010
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1454
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,1417
107894644103294,The Waxpert: Wax and Beauty Studio,These ads ran without a disclaimer,1417
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,1356
106004407402000,Cakap Politik,Cakap Politik,1235
103147072786445,"Sahabat Dasril Affandi, SH,. MH","Sahabat Dasril Affandi, SH,. MH",1225
112121101796090,Opini 2024,Opini 2024,1219
