Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
590981394365638,Maksim Dimitrievski,Maksim Dimitrievski,≤100
445469652211682,Bujar Osmani,Bujar Osmani,≤100
100954761298205,frontline.mk,frontline.mk,≤100
159831317696909,Локално.мк,Локално.мк,≤100
330217683655885,Lokalno,Lokalno,≤100
100751933349940,Институт за европска политика (ЕПИ)/European Policy Institute - EPI,Институт за европска политика (ЕПИ)/European Policy Institute - EPI,≤100
192483774872658,Демократи,Демократи,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
