Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,189154
1094373423935985,German Solinger,Grissel Zárate Sotelo,173536
532716330164048,Sole Núñez,Sole Núñez,139321
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,86768
100778482648263,Cerini 2023,DGWorld Consultoría Digital,47561
178681336046139,Gabino Delvalle Diputado,Partido de la Participación Ciudadana,47333
102917519228790,Bruno Defelippe,PautaPY,45478
1310731702357133,GEN,GEN,43384
102266292553995,Sucia Política,Diego Ricardo Ramírez,41777
105678502467624,Soledad Villagra,Soledad Villagra Carron,37999
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,36153
196599783696918,Efrain Alegre,Comunicá,33217
110447625137045,Pilar Callizo,PautaPY,32163
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,30995
769841676551533,Mirta González,KaiAriel,29323
196599783696918,Efrain Alegre,Efrain Alegre,28111
103759862278474,Victor Miranda Py,Clicnovo,27187
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,26370
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,25768
102963512483270,PyElige,PY Elige,23127
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,21015
325540631525675,En La Tecla,En la Tecla,19819
613444678793192,Josías Escobar Concejal 2023,Josía Eliezer Escobar Fernandez,19756
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,17051
2075223079432758,Joaquin Barrios,These ads ran without a disclaimer,15504
114061877001545,Víctor Pecci,PRANA SA,14461
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,14461
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,14121
104813164326510,Ko'ê Pyahu Ka'asapa,Emmanuel Pratt,13405
113351910838827,Alma Cívica,Alma Cívica,13178
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,11238
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,11220
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,10373
109490458518494,Ariel Franco,Ariel Franco,10114
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7231
100566575581065,Ramón Montanía,Ramón Montania Fernandez,7231
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,7231
517426394969535,Ricardo Canese,Ricardo Canese,7072
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,7024
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,6512
125314197496488,Carlos Filizzola,Carlos Filizzola,6403
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,5678
192161474526084,Luis Fretes Senador,Luis Fretes Senador,5600
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,5370
102649292598442,Senador Hugo Richer,Senador Hugo Richer,4637
827201027312903,César LANDY Torres,Jose Dolores Zarate Gonzalez,3902
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,3756
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,3585
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,3189
153958777947957,Paulo Reichardt,Paulo Reichardt,3180
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,3146
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,3106
1753251591598763,Dani Mujica,Dani Mujica,2893
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,2752
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,2574
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,2514
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,2179
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,1972
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,1929
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,1658
108839041769929,José López,Hugo Alfonso Aquino Diaz,1540
107280817646184,Estefi Careaga,Estefi Careaga,1253
109734178710591,Sergio Coronel Concejal Departamental 2023,Sergio Coronel Ovelar,1191
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1190
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,1161
103429818624929,Edu Garay,Eduardo Garay,1149
110001860605531,Zamt Advice,Zamt Advice,965
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,826
140451442722331,Grupo Tesacom,These ads ran without a disclaimer,590
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,532
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,443
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,438
1625990604314565,𝑨𝒑𝒐𝒚𝒂𝒏𝒅𝒐 𝒍𝒂 𝒍𝒖𝒄𝒉𝒂 𝒅𝒆𝒍 𝑺𝒖𝒃𝒐𝒇𝒊𝒄𝒊𝒂𝒍 𝑶𝒔𝒄𝒂𝒓 𝑷𝒂𝒓𝒆𝒅𝒆𝒔,These ads ran without a disclaimer,426
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,376
842006342844392,Pautas Políticas Py,Pautas Políticas Py,362
107706177740738,Periodismo 29,Periodismo 29,333
110259408342427,Walter Garcia,Walter Garcia,287
102443492579504,Elvio Caballero.,These ads ran without a disclaimer,263
103617332328992,Crecer - Movimiento Cooperativo,Hugo Alfonso Aquino Diaz,218
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,103
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,≤100
1368289846633212,Emilio Pavón-Diputado Nacional,Emilio Pavón Doldán,≤100
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,≤100
2528336503860228,Canal Más,These ads ran without a disclaimer,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
102570387827628,Juscirlene Ribeiro Advogada,These ads ran without a disclaimer,≤100
