Page ID,Page name,Disclaimer,Amount spent (COP)
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,220383
108576731393581,Juliana Enciso,Juliana Enciso,205554
345288946007447,Juan Diego Patiño Ochoa,Juan Diego Patiño Ochoa,97734
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,87651
101642839569704,Javier Marulanda,Dr Javier Marulanda,71510
186084932171563,Ultima Hora Risaralda,Ultima Hora Risaralda,57640
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,33380
102383079246422,Paulo Gómez,Paulo Gómez,24765
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,19017
1041438449218730,Gustavo Villanueva concejal,Gustavo Villanueva concejal,14509
208173746321321,Entérate Pereira,Entérate Pereira,13145
626538870727500,Felipe Urrea,Felipe Urrea,12707
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,12587
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,9402
130834367164,Red PaPaz,Red PaPaz,8614
111080955355960,Investment managem,These ads ran without a disclaimer,8349
111310940455631,Alex López,Alex López,7812
108494317591858,Alexis Idarraga,Alexis Idarraga,7803
354172255431415,Alejandro García Ríos,Alejandro García Ríos,7509
121612715215617,Manuel Hernández,Manuel Hernández,7290
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,7124
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,6744
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,6440
107096255516225,Juan Pablo Cano P,Juan Pablo Cano P,5939
118514924593739,Tanque Seco,Tanque seco,4686
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,4625
779497978844485,Ing Benjamin Agrado Restrepo,Ing Benjamin Agrado Restrepo,4189
251292808253299,Canadian College,Canadian College,4174
645168172181457,Gobernación de Caldas,Eikon Digital SAS,4174
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,4174
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,3760
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,3506
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,2099
101391859627743,Colombia sin miedo,Colombia sin miedo,2053
102143071616787,Goberna Colombia,Goberna,1786
110036132129269,Alerta Noticias,Alerta Noticias,1687
679693828802678,Ferney Lozano Camelo,Ferney Lozano Camelo,1501
140609392651493,Centro Alemán de Información para Latinoamérica,These ads ran without a disclaimer,1460
375186133339469,Santiago Fandiño,Santiago Fandiño,1427
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,1269
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1252
112155252163421,Sebastián López V.,Sebastián López V.,1152
107405449071319,Con la suya,Con la suya,929
1766366823576506,La Paz Querida,La Paz Querida,720
317121325155720,Sin Editar,Sin Editar,714
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,638
1400280116941194,Fabian Diaz,Fabian Diaz,558
191459311042712,Jaime Andrés,Jaime Andres,515
504307236411761,Lucas Cañas,Lucas Cañas,481
1529335724037224,Aeropuerto del Café,INTUAL,474
1482897701997453,Paloma Valencia,Paloma Valencia,455
834788683237384,William Villamizar Laguado,William Villamizar Laguado,410
107588338934851,RIO+PRO,RIO+PRO,394
101040961815188,Santander Se Conecta,Santander Se Conecta,376
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,376
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,364
110633531919902,El Empresario De Moda,El Empresario De Moda,335
106083021215996,Todos por Medellín,Todos por Medellín,306
838927469815494,Diana Diago,Diana Diago,252
108202298520665,LaDigital.co,La Digital,213
114778278552099,Octavio Cardona León,Octavio Cardona León,209
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,208
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,195
1749486651799421,Don Jediondo,These ads ran without a disclaimer,192
984966394847745,Sopó Nos Une,Sopó Nos Une,190
100862467976065,Andrés Fandiño,Andrés Fandiño,184
1242864402475742,BC Noticias,BC Noticias,141
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,133
509529099396147,Héctor Rangel,Héctor Rangel,126
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,125
1983094071788444,Brum Digital,Brum Digital,124
100119084876379,Lida Escobar,Lida Escobar,119
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,116
321582221272701,UNIMINUTO,These ads ran without a disclaimer,112
131161704260384,Carlos Ardila,Carlos Ardila,111
593483960666081,Fundación WWB Colombia,These ads ran without a disclaimer,107
1090369011038138,Jaime Duque G,Jaime Duque G,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
105918967435810,Mama Mercedes Alcaldesa,Alcaldía de Silvia,≤100
