Page ID,Page name,Disclaimer,Amount spent (CLP)
117971414554702,Juan Sutil,Juan Sutil Candidato,555530
1366892303449939,Partido Republicano,Partido Republicano,95082
164433517709728,María Ignacia Castro Rojas,Jorge Luis Andres Hermosilla Torres,58630
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,28160
355650785544749,Sebastián Figueroa - Concejal de Paine,Sebastián Alberto Figueroa Melo,19888
101200421606621,,Valentin Ignacio Matus Martinez,18003
1396460303715065,Carozzi,Carozzi,14890
558224964238853,Anglo American,Anglo American,7365
105798328215264,Asistencia Familia,Asistencia Familia,5763
100537472438913,Futuro Madera,Futuro Madera,5521
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,5354
105560941738247,Movilizando Chilenos,Movilizando Chilenos,5013
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,4484
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3809
1548643738480723,Asistencia Deudores,Asistencia Deudores,3442
112660017529864,José Arellano Blanco - Concejal por Alhué,José Andrés Arellano Blanco,3199
111477215224712,Marlenne Durán,Marlenne Durán,2709
102660885525434,Con mi plata NO,Con mi plata No,2539
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,2111
110951722267366,World Vision Chile,World Vision Chile,1911
418281855197789,Democracia Cristiana,Democracia Cristiana,1900
390133571146900,Itaú,These ads ran without a disclaimer,1654
100509762252,El Rancahuaso,MiVoz.cl,1378
103527991214141,Cero DICOM,Cero Dicom,1271
181208945236608,Patria Progresista,Patria Progresista,1089
103030962615298,Chile YAAC,Chile YAAC,1034
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1030
105943191493661,Coltauco apoya a Franco Parisi.,Pablo Alejandro Baeza Soto,998
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,922
103336024980358,Rodrigo Poblete Reyes,Christian Suárez Constituyente,882
103753489693220,Acciona,These ads ran without a disclaimer,877
386423238164424,Enel Chile,Enel Chile,864
137870152908799,Fundación Para La Confianza,Fundación para la confianza,844
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,833
130550720303550,DuocUC,Duoc UC,827
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,827
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,827
78239901502,Diario Financiero,Grupo DF,827
104224427947088,Circula el Plástico,Metrix,827
242604915860706,Caja Los Andes,Caja Los Andes,827
221901754840837,Acciona.Chile,ACCIONA Chile,752
295886120554128,Polpaico,Cemento Polpaico SA,713
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,580
107951878127200,M de Memoria,These ads ran without a disclaimer,561
260549103992882,Saberes Docentes,These ads ran without a disclaimer,545
115447711895370,Good Neighbors Chile,ONG Good Neighbors Chile,506
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,449
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,439
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,363
110538301760066,Adah.Financiera,Adah Spa,344
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,341
2535216276502759,Beeok,Beeok,298
344500636710159,Brunella Vinet,Brunella Vinet,242
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,216
39532315173,Marcos Ilabaca Cerda,Marcos Ilabaca Cerda,214
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,180
