Page ID,Page name,Disclaimer,Amount spent (INR)
349222085840969,Youth in Politics,Indian Political Action Committee,37797
111527528465749,Rao Prem Singh,Rao Prem Singh,12406
108080828884036,Gehlot Phir Se,DesignBoxed,9334
112982334954590,Inferno Analytics,Inferno Analytics,6799
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),4145
104516512296314,Kartikeya Sharma,Kartikeya Sharma,3802
242854309081857,Hanuman Beniwal,Hanuman Beniwal,3267
805526169610318,Shubhashray Housing India,shubhashray housing india,3201
411129449009589,K.C. Venugopal,K.C. Venugopal,2413
107395897271506,Kutumb,Swatantra Verma,2273
505327936635830,Ashok Chandak,Coceptual Media,1953
479998865355592,Aditya Birla Group,Aditya Birla Group,1906
109883681967997,Dr. Shrawan Barala,Dr. Shrawan Barala,1900
109801588758607,Sanjay Tamboli,Sanjay Tamboli,1891
104052753400618,Union Bank of India,Goldmine Advertising Limited,1775
107183605667962,Dev Narayan Latala,Rakesh Kumar Gurjar,1754
100408622352310,Mohit Yadav,Rakesh Kumar Gurjar,1636
114905439949088,Karuna Ashok Chandak,Coceptual Media,1423
105380145425547,Ram Niwas Meena,The Yellow Coin Communication Pvt. Ltd.,1253
521639147910659,Bhagirath Choudhary,Ujjval Jain,1175
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,1172
106461617679070,Meta,Facebook Inc.,1146
23802140373,Accenture,These ads ran without a disclaimer,1115
108531050841926,Shanu Yadav,Shanu Yadav,1090
108271655348199,Since Independence न्यूज़,Bhanu Pratap Singh,981
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,956
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,950
117417791291881,Lakshya Institute Bikaner,Shiv Shankar Acharya,845
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,815
105617485464172,Manoj Ghumariya,Rakesh Kumar Gurjar,801
110181818688820,Pandit Vikas om Sanganeri,Pawan Kumar Sharma,711
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,698
21169267101,Give,Give,696
113350795054118,Steffi Chauhan,Mukesh Kumar Yadav,644
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,604
165714096933078,Piyush Goyal,Piyush Goyal,576
313837766031848,Kuldeep Dhankar,Rahul Singh,553
267781160767641,Khabar Gawah ख़बर गवाह,Khabar Gawah ख़बर गवाह,545
112783995126450,Dr. Saket Bhargava,Saket Bhargava,528
239274382791862,Ashok Lahoty,Ashok Lahoty,510
414181298705433,Dr. Brij Mohan Saharan,Jaswinder Singh,503
575110236274200,Kaiseinhindi.com,These ads ran without a disclaimer,493
354397697217,IEEE Xplore,These ads ran without a disclaimer,493
827495487267419,Amin Pathan,Amin Pathan,489
112456308483062,Dr. Preeti Ramsingh Meghwal,Pawan Kumar Sharma,481
174882969542186,Dr Shailesh Digamber Singh,ndimensions,481
