Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,54891
203389926415069,Magyar Honvédség,Magyar Honvédség,8819
103141961544400,Future of Debrecen,Future of Debrecen Egyesület,7137
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,6130
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,5467
191461774219575,hirado.hu,hirado.hu,5346
178362315106,European Parliament,European Parliament,4795
248172631940,Mandiner,Mediaworks Hungary Zrt.,4786
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,4462
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,3890
294815374340858,Donáth Anna,Donáth Anna - Momentum,3579
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,3502
294815374340858,Donáth Anna,Momentum Mozgalom,3426
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2900
1534911313439123,Ripost,Ripost,2568
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2467
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2383
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2262
1487569941539650,Tanítanék,Humán Platform,2184
131283758531,HVG,HVG Kiadó ZRt.,1718
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1670
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1583
543788999005363,ORIGO,Mediaworks Hungary Zrt.,1524
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1324
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1320
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1300
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1228
113211046794496,Jámbor András,Jámbor András,1117
110462711892232,DK TV,Demokratikus Koalíció,1096
1265353903615539,Oeconomus,Oeconomus,1082
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,1081
126539424061030,Háttér Társaság,Háttér Társaság,1079
108346693873484,Győrffy Balázs,Győrffy Balázs,1075
115388925185513,Magyar Szocialista Párt,MSZP,1050
76748198685,Budapest Pride,Budapest Pride,1030
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,928
408924035951553,Körforrás,Körforrás,927
112694594992064,Mehr Licht,Mehr Licht,869
142020589304689,Dr. Pósán László,Dr. Pósán László,813
320701218553533,Alternatíva Párt,Alternatíva párt,771
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,762
519279158277826,Szülői Hang,Szülői Hang,636
1215492498464496,Angyal Károly,Angyal Károly,582
537817739693723,Brain Bar,Brain Bar,577
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,564
267882727864,Kubatov Gábor,Fidesz,545
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,543
307618232709851,Hidvéghi Balázs,Fidesz - Magyar Polgári Szövetség,524
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,521
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,520
102426795954406,Nobilis Márton,Nobilis Márton,516
447204268797621,RTL.hu,RTL.HU,515
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,505
1377431695828132,Nagy István,Dr. Nagy István,498
108248022589754,Bosch Magyarország,Bosch Magyarország,477
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,477
202099276507678,24.hu,24.hu,469
851784814892644,Simicskó István,KDNP frakció,460
286759004682537,Tranzit,Kommentár Alapítvány,451
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,447
221761091331222,Danube Institute,Danube Institute,426
887921287887805,Király Nóra,Király Nóra,422
451844608304228,Metropol,Metropol,390
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,373
107898832590939,European Commission,European Commission,371
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,365
109306435499597,Szabad Vonalzó,Humán Platform,359
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,351
2393192100707723,Président Magyarország,These ads ran without a disclaimer,348
992066384198880,Tóth Edina,Tóth Edina,343
191946490841225,Dúró Dóra,Dúró Dóra,333
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,329
100401808007704,EzaLényeg.hu,EzaLényeg.hu,298
264517713636590,PestiSracok.hu,PestiSrácok.hu,274
109528965046103,MCC Feszt,Mathias Corvinus Collegium,272
682448271826776,Cseh Katalin,Cseh Katalin,272
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,269
211156277497,WWF Hungary,WWF Hungary,242
105666454157523,Szikra Mozgalom,Szikra Mozgalom,223
162344823835042,atlatszo.hu,atlatszo.hu,221
221657727968645,PwC Hungary,PricewaterhouseCoopers Magyarország Kft.,215
788960034452071,Potápi Árpád János,Potápi Árpád János,213
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,212
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,211
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,208
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,205
105774734948091,Hungarian Conservative,Hungarian Conservative,202
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,194
1215492498464496,Angyal Károly,LMP - Magyarország Zöld Pártja,171
85568463466,Mérce,Mérce,160
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,158
103356536396787,EMLA Egyesület,EMLA Egyesület,152
111032325184666,Beautycle,Beautycle,151
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,146
1926735160968885,Válasz Online,Válasz Online,145
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",144
222720184518334,Font Sándor,These ads ran without a disclaimer,142
