Page ID,Page name,Disclaimer,Amount spent (COP)
108827338788235,Hernando Morales,POR LA DEFENSA DE CALI,1273359
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1133829
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,240072
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,202386
605236949886245,Ferney Silva Idrobo,Ferney Silva Idrobo,198543
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,175170
112042925150580,E-Volta,These ads ran without a disclaimer,173538
1165655170260613,Diana Rojas,Diana Rojas Concejal de Cali,115316
116761207989138,William Andrés Cruz Sánchez,Julian Alberto Vidarte Orozco,84478
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,84339
387621548286709,Gustavo Gallego,Gustavo Adolfo Gallego Aristizabal,80815
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,69950
915743661945208,Alejandro Eder,Alejandro Eder,62849
116430736811606,Ever Villegas,Ever Antonio Villegas Morante,56283
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,56084
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,55820
108675595132967,Karol Martínez Silva,Karol Martinez Silva,55115
476783733146107,Oscar Armando Trujillo,Oscar Armando Trujillo,50262
114342281648873,Señor x,Jesus Andres Morales Betancur,46164
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,41723
462660883763346,Ronald Mayorga,Ronald Mayorga,41657
1857540077811459,Movilizatorio,Movilizatorio,40780
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,30397
807500072661945,AsoVape,AsoVape,23451
489327244878254,Carlos Parra,Carlos Parra,21464
113802478345347,Javier Garcés,Javier Garces Mosquera,21001
105848177845789,All Out en español,All Out Action Fund,19224
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,17302
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,17053
105240185909808,Marcos Urrutia,Diego Villada,17022
513373825500774,Catalina Ortiz,Catalina Ortiz,16906
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,13820
109023772053741,Movil Consultores Academy,Movil Consultores Academy,13755
779497978844485,Ing Benjamin Agrado Restrepo,Gabriel Benjamin Agrado Restrepo,10910
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,10801
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,10394
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,10198
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,9223
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,8766
1147318942107929,Todos Somos Una,DEBRAIN LLC,7851
106680105432196,Lina Rivera,Lina Merced Rivera,7460
100801257933323,Jesus Trujillo Torres,Jesus David Trujillo Torres,6541
104947707728179,Personería Municipal Jamundí,Jorge Iván Mejía Gutiérrez,6243
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,6154
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,6145
165595280301956,Docentes del Valle del Cauca,Docentes del Valle del Cauca,5633
585354484854841,Milton Castrillón,Milton Castrillón,5367
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,4621
198007553556533,Emisora Cultural de Pereira,These ads ran without a disclaimer,4604
1400280116941194,Fabian Diaz,Fabian Diaz,4318
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,4073
102143071616787,Goberna Colombia,Goberna,3740
