Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,462211
23383061178,Prabowo Subianto,indonesia Adil makmur,221245
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,51126
109326160749798,Hamdan Fuadi Urang Gambut,Hamdan Fuadi,15060
197545083607941,Harian Kompas,Harian Kompas,15028
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,10285
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,10010
104622532469179,Populis,Populis,9178
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,8256
111864151754055,Esensi TV,Esensi Tv,7755
895727830637189,Relawan Puan 2024,Miftakhul Ansori,7051
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,6999
173776079818775,Saiful Mujani,Saidiman,4732
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4066
105895429069997,,Buku Harian Politik,3973
101428652793656,Readktif,Readktif,3791
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3666
106256777922958,SEA Today News,These ads ran without a disclaimer,3534
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",2928
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2365
108156498584853,Tetap Puan,Marabunta Family Cyber,2065
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1897
117935907895698,Tidak resmi: inilahcom,Inilahcom,1707
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1701
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,1613
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1456
109080054719110,Jakarta Trend,Bayu Wicaksono,1295
101041975397915,Indonesia Satu,Bayu Wicaksono,1245
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1240
104220529027869,Indonesia Hannover Messe,These ads ran without a disclaimer,1014
108346091544917,Katalis IA,IA-CEPA ECP Katalis,992
104427162506872,Fakta Anies,Fakta Anies,939
106662402320800,Rakyat Beropini,Rakyat Beropini,872
106883058905796,Tanda Seru,Tanda Seru,820
312490859193724,mensbatik,Bayu Setayudha,797
110750361762052,Pikiran Rakyat,Pikiran Rakyat,772
102273039070802,Info Terkini,Muhammad Miftakhunnaim,712
106524371346347,NTBSATU.com,NTBSATU.com,632
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,525
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,511
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,494
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,492
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,480
109404862104586,,These ads ran without a disclaimer,460
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,455
526079487415848,XCMG Group,These ads ran without a disclaimer,447
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,431
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,427
110952238516382,Kiki Daliyo,Dwi Wantoro,405
112121101796090,Opini 2024,Juniar Dwi Harianto,389
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,365
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,320
104843487722931,Portal Islam id,Portal Islam ID,287
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,277
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,268
105433402385519,"Dasril, SP",Darwis,247
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,247
233249178087257,,These ads ran without a disclaimer,231
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,208
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,197
105687239076958,,These ads ran without a disclaimer,145
108511588277325,Galeria Konveksi,Solehudin,137
108552765129669,Asik-asik,These ads ran without a disclaimer,119
969638999781691,DPD PKS KOTA BATAM,PKS KOTA BATAM,≤100
100569658898988,FORTUNE Indonesia,These ads ran without a disclaimer,≤100
100414332962184,galerialfarizicom,These ads ran without a disclaimer,≤100
211489955729025,KompasData,These ads ran without a disclaimer,≤100
101355948222111,Golkar Indonesia,Golkar Indonesia,≤100
126376977448682,GEP Worldwide,These ads ran without a disclaimer,≤100
188872144758,CCTV,These ads ran without a disclaimer,≤100
101178692525359,LONGi Asia-Pacific,These ads ran without a disclaimer,≤100
101998658413144,Black Streak Anime,These ads ran without a disclaimer,≤100
