Page ID,Page name,Disclaimer,Amount spent (ARS)
327844944459820,Claudio Vidal,Edgardo Gabriel Rovira,4419
103088924366000,Noticias d,Noticias d,1152
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,884
1970489049897070,Emiliano Yacobitti,Emiliano Yacobitti,883
525334380868858,Martín Lousteau,Martín Lousteau,776
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,440
110176434056950,UNIR Santa Cruz,Diego Bavio,402
20906273675,Greenpeace Argentina,Greenpeace Argentina,182
185922194792026,Myriam Bregman,Frente de Izquierda,159
102436695787908,Chubut por el Cambio,Juntos por Chubut,138
107473468922571,Es hora de levantarse,Es Hora de Levantarse,113
335926266503071,7D,7D,≤100
1279140805478956,Baires POST,Baires POST,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
238778949515431,El Cronista,El Cronista,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
110079031997390,Con Larreta,Con Larreta,≤100
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
275339329314286,Comodoro Turismo,Ente Comodoro Turismo,≤100
1672892756263757,Juan Carlos Giordano,Izquierda Socialista,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
105740201004457,Ya Basta - Juventud del Nuevo MAS,Izquierda Web,≤100
914256738635117,Agustín Romano Norri,Agustin Jose Norri,≤100
458384960873948,Alejandro Cacace,Alejandro Cacace,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
