Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,22072
543788999005363,ORIGO,Mediaworks Hungary Zrt.,9261
594088897289853,Alapjogokért Központ,Alapjogokért Központ,7487
1534911313439123,Ripost,Ripost,6426
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5745
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3867
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3832
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,3748
178362315106,European Parliament,European Parliament,3421
191461774219575,hirado.hu,hirado.hu,3370
248172631940,Mandiner,Mediaworks Hungary Zrt.,3216
92932085233,TASZ,TASZ,2452
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,2015
451844608304228,Metropol,Metropol,1876
108346693873484,Győrffy Balázs,Balazs Gyorffy,1652
264517713636590,PestiSracok.hu,PestiSrácok.hu,1619
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1604
131283758531,HVG,HVG Kiadó ZRt.,1562
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1459
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1451
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1433
76748198685,Budapest Pride,Budapest Pride,1319
107898832590939,European Commission,European Commission,1315
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1215
142684465906231,Üdvhadsereg Salvation Army Hungary,Üdvhadsereg Szabadegyház Magyarország,1171
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1163
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1057
100401808007704,EzaLényeg.hu,EzaLényeg.hu,906
100905288315705,Jelen hetilap,Liberty Press Kft.,870
100299381703981,Ps TV,PestiSrácok.hu,864
183723231644096,Szita Károly,Szita Károly,773
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,745
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,676
102426795954406,Nobilis Márton,Nobilis Márton,639
128573907819549,Fekete-Győr András,Momentum Mozgalom,613
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,596
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,583
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,556
