Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,348790
23383061178,Prabowo Subianto,indonesia Adil makmur,294669
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,132243
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,76707
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,74984
54779960819,United Nations,United Nations with Facebook Ad Credits,60738
197545083607941,Harian Kompas,Harian Kompas,28197
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,23064
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,22836
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,16462
173776079818775,Saiful Mujani,Saidiman,4376
106883058905796,Tanda Seru,Aditia Ramdani,4131
101428652793656,Readktif,Aditia Ramdani,3517
104622532469179,Populis,Aditia Ramdani,3282
104830667806476,Melihat Indonesia,Melihat Indonesia,2158
116705041036588,Francine Widjojo,Francine Widjojo,2023
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1700
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1524
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1378
100398849135155,Sandiku Sayang,Iwan Hardiansyah,1259
107241861191421,Ilmu Tambang,Ilmu Tambang,1161
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",1131
104427162506872,Fakta Anies,Fakta Anies,1059
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1047
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1007
101101492306034,Mega News,Siti Sarah Iskandar,968
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,955
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,951
202555993805088,Caption,Ganjar Nusantara Indonesia,914
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,891
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,873
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,871
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,830
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,830
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,799
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,777
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,772
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,746
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,720
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,717
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,701
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,656
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,647
108156498584853,Tetap Puan,Marabunta Family Cyber,547
756567881057213,Airlangga Hartarto,Airlangga Hartarto,531
1566811330067048,Gesuri,Gesuri,491
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,440
102273039070802,Info Terkini,Muhammad Miftakhunnaim,396
106256777922958,SEA Today News,These ads ran without a disclaimer,351
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,314
164800207258203,SUARANTB.com,SUARANTB.com,227
104622981379140,KSO Sucofindo Surveyor Indonesia,These ads ran without a disclaimer,223
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,211
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,193
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,181
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,176
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,164
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,156
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,148
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,146
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,141
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,138
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,132
211489955729025,KompasData,These ads ran without a disclaimer,117
388525784678942,LG Chem,These ads ran without a disclaimer,111
110129530653254,KBR,These ads ran without a disclaimer,≤100
102176125918052,Sahabat Jane,Christian Widodo,≤100
106712622080847,Yuda Pratama,These ads ran without a disclaimer,≤100
281219962357397,Architecture & Design Community,These ads ran without a disclaimer,≤100
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100
